Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2013,9,1,2,—,—,—,—,—,—,—,—
Boon Lay (West),2013,9,2,24.2,—,—,—,—,—,—,—,—
Boon Lay (West),2013,9,3,43.8,—,—,—,—,—,—,—,—
Boon Lay (West),2013,9,4,10.4,—,—,—,—,—,—,—,—
Boon Lay (West),2013,9,5,20.4,—,—,—,—,—,—,—,—
Boon Lay (West),2013,9,6,18.2,—,—,—,—,—,—,—,—
Boon Lay (West),2013,9,7,16.6,—,—,—,—,—,—,—,—
Boon Lay (West),2013,9,8,2.8,—,—,—,—,—,—,—,—
Boon Lay (West),2013,9,9,23.4,—,—,—,—,—,—,—,—
Boon Lay (West),2013,9,10,27.6,—,—,—,—,—,—,—,—
Boon Lay (West),2013,9,11,4.2,—,—,—,—,—,—,—,—
Boon Lay (West),2013,9,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,9,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,9,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,9,15,38.6,—,—,—,—,—,—,—,—
Boon Lay (West),2013,9,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,9,17,2,—,—,—,—,—,—,—,—
Boon Lay (West),2013,9,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,9,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,9,20,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,9,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,9,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,9,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,9,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,9,25,40,—,—,—,—,—,—,—,—
Boon Lay (West),2013,9,26,21.2,—,—,—,—,—,—,—,—
Boon Lay (West),2013,9,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),2013,9,28,13.2,—,—,—,—,—,—,—,—
Boon Lay (West),2013,9,29,3.2,—,—,—,—,—,—,—,—
Boon Lay (West),2013,9,30,0,—,—,—,—,—,—,—,—
