Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2009,12,1,0.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,12,2,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,12,3,0.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,12,4,21.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,12,5,57.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,12,6,2.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,12,7,0.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,12,8,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,12,9,4.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,12,10,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,12,11,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,12,12,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,12,13,1.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,12,14,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,12,15,0.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,12,16,3.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,12,17,19.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,12,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,12,19,30,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,12,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,12,21,4,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,12,22,0.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,12,23,4.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,12,24,5,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,12,25,8.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,12,26,23.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,12,27,7.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,12,28,1.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,12,29,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,12,30,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2009,12,31,0,—,—,—,—,—,—,—,—
