Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Botanic Garden,2012,9,1,0,—,—,—,—,—,—,—,—
Botanic Garden,2012,9,2,0,—,—,—,—,—,—,—,—
Botanic Garden,2012,9,3,0,—,—,—,—,—,—,—,—
Botanic Garden,2012,9,4,0.8,—,—,—,—,—,—,—,—
Botanic Garden,2012,9,5,0,—,—,—,—,—,—,—,—
Botanic Garden,2012,9,6,0.2,—,—,—,—,—,—,—,—
Botanic Garden,2012,9,7,3.2,—,—,—,—,—,—,—,—
Botanic Garden,2012,9,8,0,—,—,—,—,—,—,—,—
Botanic Garden,2012,9,9,0.2,—,—,—,—,—,—,—,—
Botanic Garden,2012,9,10,2.4,—,—,—,—,—,—,—,—
Botanic Garden,2012,9,11,1.2,—,—,—,—,—,—,—,—
Botanic Garden,2012,9,12,0,—,—,—,—,—,—,—,—
Botanic Garden,2012,9,13,0,—,—,—,—,—,—,—,—
Botanic Garden,2012,9,14,0,—,—,—,—,—,—,—,—
Botanic Garden,2012,9,15,0,—,—,—,—,—,—,—,—
Botanic Garden,2012,9,16,0,—,—,—,—,—,—,—,—
Botanic Garden,2012,9,17,0,—,—,—,—,—,—,—,—
Botanic Garden,2012,9,18,0,—,—,—,—,—,—,—,—
Botanic Garden,2012,9,19,0,—,—,—,—,—,—,—,—
Botanic Garden,2012,9,20,0.4,—,—,—,—,—,—,—,—
Botanic Garden,2012,9,21,8.6,—,—,—,—,—,—,—,—
Botanic Garden,2012,9,22,0,—,—,—,—,—,—,—,—
Botanic Garden,2012,9,23,0,—,—,—,—,—,—,—,—
Botanic Garden,2012,9,24,10,—,—,—,—,—,—,—,—
Botanic Garden,2012,9,25,8.6,—,—,—,—,—,—,—,—
Botanic Garden,2012,9,26,2.6,—,—,—,—,—,—,—,—
Botanic Garden,2012,9,27,50.8,—,—,—,—,—,—,—,—
Botanic Garden,2012,9,28,0,—,—,—,—,—,—,—,—
Botanic Garden,2012,9,29,0,—,—,—,—,—,—,—,—
Botanic Garden,2012,9,30,0,—,—,—,—,—,—,—,—
