Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1983,7,1,0,—,—,—,—,—,—,—,—
Mandai,1983,7,2,0,—,—,—,—,—,—,—,—
Mandai,1983,7,3,0,—,—,—,—,—,—,—,—
Mandai,1983,7,4,1.1,—,—,—,—,—,—,—,—
Mandai,1983,7,5,17.2,—,—,—,—,—,—,—,—
Mandai,1983,7,6,7.1,—,—,—,—,—,—,—,—
Mandai,1983,7,7,0,—,—,—,—,—,—,—,—
Mandai,1983,7,8,2.5,—,—,—,—,—,—,—,—
Mandai,1983,7,9,5.7,—,—,—,—,—,—,—,—
Mandai,1983,7,10,40.6,—,—,—,—,—,—,—,—
Mandai,1983,7,11,0,—,—,—,—,—,—,—,—
Mandai,1983,7,12,41.9,—,—,—,—,—,—,—,—
Mandai,1983,7,13,0.6,—,—,—,—,—,—,—,—
Mandai,1983,7,14,0,—,—,—,—,—,—,—,—
Mandai,1983,7,15,0,—,—,—,—,—,—,—,—
Mandai,1983,7,16,1.7,—,—,—,—,—,—,—,—
Mandai,1983,7,17,0,—,—,—,—,—,—,—,—
Mandai,1983,7,18,1.8,—,—,—,—,—,—,—,—
Mandai,1983,7,19,20.1,—,—,—,—,—,—,—,—
Mandai,1983,7,20,6.9,—,—,—,—,—,—,—,—
Mandai,1983,7,21,0.9,—,—,—,—,—,—,—,—
Mandai,1983,7,22,0,—,—,—,—,—,—,—,—
Mandai,1983,7,23,23.8,—,—,—,—,—,—,—,—
Mandai,1983,7,24,0,—,—,—,—,—,—,—,—
Mandai,1983,7,25,0,—,—,—,—,—,—,—,—
Mandai,1983,7,26,0,—,—,—,—,—,—,—,—
Mandai,1983,7,27,0,—,—,—,—,—,—,—,—
Mandai,1983,7,28,0.2,—,—,—,—,—,—,—,—
Mandai,1983,7,29,0.4,—,—,—,—,—,—,—,—
Mandai,1983,7,30,0,—,—,—,—,—,—,—,—
Mandai,1983,7,31,0,—,—,—,—,—,—,—,—
