Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2008,11,1,1.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,11,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,11,3,1.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,11,4,10.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,11,5,1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,11,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,11,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,11,8,26.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,11,9,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,11,10,23.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,11,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,11,12,10.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,11,13,14.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,11,14,2.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,11,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,11,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,11,17,4.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,11,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,11,19,42.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,11,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,11,21,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,11,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,11,23,30.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,11,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,11,25,2.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,11,26,21.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,11,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,11,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,11,29,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2008,11,30,0.9,—,—,—,—,—,—,—,—
