Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,2018,6,1,—,—,—,—,—,—,—,—,—
Serangoon,2018,6,2,—,—,—,—,—,—,—,—,—
Serangoon,2018,6,3,—,—,—,—,—,—,—,—,—
Serangoon,2018,6,4,0,0,0,0,—,—,—,—,—
Serangoon,2018,6,5,0,0,0,0,—,—,—,—,—
Serangoon,2018,6,6,0,0,0,0,—,—,—,—,—
Serangoon,2018,6,7,0,0,0,0,—,—,—,—,—
Serangoon,2018,6,8,17,15.2,17,17,—,—,—,—,—
Serangoon,2018,6,9,0,0,0,0,—,—,—,—,—
Serangoon,2018,6,10,0,0,0,0,—,—,—,—,—
Serangoon,2018,6,11,0,0,0,0,—,—,—,—,—
Serangoon,2018,6,12,0,0,0,0,—,—,—,—,—
Serangoon,2018,6,13,0,0,0,0,—,—,—,—,—
Serangoon,2018,6,14,—,—,—,—,—,—,—,—,—
Serangoon,2018,6,15,—,—,—,—,—,—,—,—,—
Serangoon,2018,6,16,—,—,—,—,—,—,—,—,—
Serangoon,2018,6,17,0,0,0,0,—,—,—,—,—
Serangoon,2018,6,18,6.2,6.2,6.2,6.2,—,—,—,—,—
Serangoon,2018,6,19,11.6,10.6,11.6,11.6,—,—,—,—,—
Serangoon,2018,6,20,9,6.4,6.8,7,—,—,—,—,—
Serangoon,2018,6,21,0,0,0,0,—,—,—,—,—
Serangoon,2018,6,22,2.4,2.2,2.4,2.4,—,—,—,—,—
Serangoon,2018,6,23,7.2,5.8,6.2,6.4,—,—,—,—,—
Serangoon,2018,6,24,0.2,0.2,0.2,0.2,—,—,—,—,—
Serangoon,2018,6,25,36.4,25.8,33.6,34.8,—,—,—,—,—
Serangoon,2018,6,26,48,24.6,32.2,41.8,—,—,—,—,—
Serangoon,2018,6,27,7.2,3.8,3.8,3.8,—,—,—,—,—
Serangoon,2018,6,28,0,0,0,0,—,—,—,—,—
Serangoon,2018,6,29,62.2,42.4,48.4,59.4,—,—,—,—,—
Serangoon,2018,6,30,0,0,0,0,—,—,—,—,—
