Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Toa Payoh,2017,8,1,13.8,13.8,13.8,13.8,—,—,—,—,—
Toa Payoh,2017,8,2,0,0,0,0,—,—,—,—,—
Toa Payoh,2017,8,3,0,0,0,0,—,—,—,—,—
Toa Payoh,2017,8,4,0,0,0,0,—,—,—,—,—
Toa Payoh,2017,8,5,0,0,0,0,—,—,—,—,—
Toa Payoh,2017,8,6,11,5.6,5.8,10.4,—,—,—,—,—
Toa Payoh,2017,8,7,6.4,5.8,5.8,5.8,—,—,—,—,—
Toa Payoh,2017,8,8,8,6,6,6.5,—,—,—,—,—
Toa Payoh,2017,8,9,0.5,0.5,0.5,0.5,—,—,—,—,—
Toa Payoh,2017,8,10,0,0,0,0,—,—,—,—,—
Toa Payoh,2017,8,11,3,1.5,2,2.5,—,—,—,—,—
Toa Payoh,2017,8,12,16,11.5,12.5,12.5,—,—,—,—,—
Toa Payoh,2017,8,13,0,0,0,0,—,—,—,—,—
Toa Payoh,2017,8,14,0.5,0.5,0.5,0.5,—,—,—,—,—
Toa Payoh,2017,8,15,0,0,0,0,—,—,—,—,—
Toa Payoh,2017,8,16,0,0,0,0,—,—,—,—,—
Toa Payoh,2017,8,17,27.2,16,18,20.4,—,—,—,—,—
Toa Payoh,2017,8,18,22,20.4,22,22,—,—,—,—,—
Toa Payoh,2017,8,19,11.8,11,11.6,11.8,—,—,—,—,—
Toa Payoh,2017,8,20,0,0,0,0,—,—,—,—,—
Toa Payoh,2017,8,21,5,5,5,5,—,—,—,—,—
Toa Payoh,2017,8,22,0.4,0.2,0.2,0.2,—,—,—,—,—
Toa Payoh,2017,8,23,0,0,0,0,—,—,—,—,—
Toa Payoh,2017,8,24,0,0,0,0,—,—,—,—,—
Toa Payoh,2017,8,25,0,0,0,0,—,—,—,—,—
Toa Payoh,2017,8,26,0,0,0,0,—,—,—,—,—
Toa Payoh,2017,8,27,3,2.8,2.8,2.8,—,—,—,—,—
Toa Payoh,2017,8,28,0.6,0.6,0.6,0.6,—,—,—,—,—
Toa Payoh,2017,8,29,0.8,0.6,0.8,0.8,—,—,—,—,—
Toa Payoh,2017,8,30,0,0,0,0,—,—,—,—,—
Toa Payoh,2017,8,31,0,0,0,0,—,—,—,—,—
