Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),2000,1,1,15.9,—,—,—,—,—,—,—,—
Boon Lay (West),2000,1,2,25.6,—,—,—,—,—,—,—,—
Boon Lay (West),2000,1,3,1.8,—,—,—,—,—,—,—,—
Boon Lay (West),2000,1,4,1.7,—,—,—,—,—,—,—,—
Boon Lay (West),2000,1,5,19.5,—,—,—,—,—,—,—,—
Boon Lay (West),2000,1,6,2.6,—,—,—,—,—,—,—,—
Boon Lay (West),2000,1,7,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),2000,1,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,1,9,3.1,—,—,—,—,—,—,—,—
Boon Lay (West),2000,1,10,1.8,—,—,—,—,—,—,—,—
Boon Lay (West),2000,1,11,3.5,—,—,—,—,—,—,—,—
Boon Lay (West),2000,1,12,37,—,—,—,—,—,—,—,—
Boon Lay (West),2000,1,13,6.3,—,—,—,—,—,—,—,—
Boon Lay (West),2000,1,14,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2000,1,15,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,1,16,15.1,—,—,—,—,—,—,—,—
Boon Lay (West),2000,1,17,40,—,—,—,—,—,—,—,—
Boon Lay (West),2000,1,18,14.7,—,—,—,—,—,—,—,—
Boon Lay (West),2000,1,19,9.7,—,—,—,—,—,—,—,—
Boon Lay (West),2000,1,20,0.7,—,—,—,—,—,—,—,—
Boon Lay (West),2000,1,21,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,1,22,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),2000,1,23,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,1,24,3,—,—,—,—,—,—,—,—
Boon Lay (West),2000,1,25,10.9,—,—,—,—,—,—,—,—
Boon Lay (West),2000,1,26,0.1,—,—,—,—,—,—,—,—
Boon Lay (West),2000,1,27,0,—,—,—,—,—,—,—,—
Boon Lay (West),2000,1,28,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),2000,1,29,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),2000,1,30,4.1,—,—,—,—,—,—,—,—
Boon Lay (West),2000,1,31,6.9,—,—,—,—,—,—,—,—
