Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1992,2,1,2.7,—,—,—,—,—,—,—,—
Queenstown,1992,2,2,0,—,—,—,—,—,—,—,—
Queenstown,1992,2,3,0,—,—,—,—,—,—,—,—
Queenstown,1992,2,4,34.1,—,—,—,—,—,—,—,—
Queenstown,1992,2,5,0,—,—,—,—,—,—,—,—
Queenstown,1992,2,6,0,—,—,—,—,—,—,—,—
Queenstown,1992,2,7,0,—,—,—,—,—,—,—,—
Queenstown,1992,2,8,27.8,—,—,—,—,—,—,—,—
Queenstown,1992,2,9,0,—,—,—,—,—,—,—,—
Queenstown,1992,2,10,35.3,—,—,—,—,—,—,—,—
Queenstown,1992,2,11,1,—,—,—,—,—,—,—,—
Queenstown,1992,2,12,12.5,—,—,—,—,—,—,—,—
Queenstown,1992,2,13,5.7,—,—,—,—,—,—,—,—
Queenstown,1992,2,14,0,—,—,—,—,—,—,—,—
Queenstown,1992,2,15,0,—,—,—,—,—,—,—,—
Queenstown,1992,2,16,0,—,—,—,—,—,—,—,—
Queenstown,1992,2,17,38.7,—,—,—,—,—,—,—,—
Queenstown,1992,2,18,0,—,—,—,—,—,—,—,—
Queenstown,1992,2,19,0,—,—,—,—,—,—,—,—
Queenstown,1992,2,20,60.6,—,—,—,—,—,—,—,—
Queenstown,1992,2,21,0,—,—,—,—,—,—,—,—
Queenstown,1992,2,22,0,—,—,—,—,—,—,—,—
Queenstown,1992,2,23,0,—,—,—,—,—,—,—,—
Queenstown,1992,2,24,0,—,—,—,—,—,—,—,—
Queenstown,1992,2,25,7.3,—,—,—,—,—,—,—,—
Queenstown,1992,2,26,0,—,—,—,—,—,—,—,—
Queenstown,1992,2,27,0,—,—,—,—,—,—,—,—
Queenstown,1992,2,28,7.1,—,—,—,—,—,—,—,—
Queenstown,1992,2,29,9.5,—,—,—,—,—,—,—,—
