Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,2011,12,1,4.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,12,2,5,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,12,3,47.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,12,4,59.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,12,5,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,12,6,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,12,7,62,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,12,8,52.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,12,9,5.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,12,10,0.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,12,11,2.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,12,12,5.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,12,13,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,12,14,5.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,12,15,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,12,16,27.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,12,17,28.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,12,18,51.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,12,19,54.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,12,20,7.8,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,12,21,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,12,22,1.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,12,23,46.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,12,24,22.4,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,12,25,3,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,12,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,12,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,12,28,1.6,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,12,29,0.2,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,12,30,0,—,—,—,—,—,—,—,—
Kranji Reservoir,2011,12,31,0,—,—,—,—,—,—,—,—
