Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1983,6,1,0,—,—,—,—,—,—,—,—
Queenstown,1983,6,2,4.9,—,—,—,—,—,—,—,—
Queenstown,1983,6,3,1.3,—,—,—,—,—,—,—,—
Queenstown,1983,6,4,0,—,—,—,—,—,—,—,—
Queenstown,1983,6,5,0,—,—,—,—,—,—,—,—
Queenstown,1983,6,6,2.5,—,—,—,—,—,—,—,—
Queenstown,1983,6,7,0,—,—,—,—,—,—,—,—
Queenstown,1983,6,8,0,—,—,—,—,—,—,—,—
Queenstown,1983,6,9,0,—,—,—,—,—,—,—,—
Queenstown,1983,6,10,8.3,—,—,—,—,—,—,—,—
Queenstown,1983,6,11,0,—,—,—,—,—,—,—,—
Queenstown,1983,6,12,1.6,—,—,—,—,—,—,—,—
Queenstown,1983,6,13,12.1,—,—,—,—,—,—,—,—
Queenstown,1983,6,14,4.3,—,—,—,—,—,—,—,—
Queenstown,1983,6,15,0,—,—,—,—,—,—,—,—
Queenstown,1983,6,16,0,—,—,—,—,—,—,—,—
Queenstown,1983,6,17,3.7,—,—,—,—,—,—,—,—
Queenstown,1983,6,18,16.2,—,—,—,—,—,—,—,—
Queenstown,1983,6,19,4.3,—,—,—,—,—,—,—,—
Queenstown,1983,6,20,0,—,—,—,—,—,—,—,—
Queenstown,1983,6,21,1.5,—,—,—,—,—,—,—,—
Queenstown,1983,6,22,0,—,—,—,—,—,—,—,—
Queenstown,1983,6,23,0,—,—,—,—,—,—,—,—
Queenstown,1983,6,24,0.8,—,—,—,—,—,—,—,—
Queenstown,1983,6,25,0,—,—,—,—,—,—,—,—
Queenstown,1983,6,26,0,—,—,—,—,—,—,—,—
Queenstown,1983,6,27,12.4,—,—,—,—,—,—,—,—
Queenstown,1983,6,28,0,—,—,—,—,—,—,—,—
Queenstown,1983,6,29,0,—,—,—,—,—,—,—,—
Queenstown,1983,6,30,14.3,—,—,—,—,—,—,—,—
