Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2010,11,1,2.2,—,—,—,—,—,—,—,—
Upper Thomson,2010,11,2,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2010,11,3,0.4,—,—,—,—,—,—,—,—
Upper Thomson,2010,11,4,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,11,5,0.4,—,—,—,—,—,—,—,—
Upper Thomson,2010,11,6,17.2,—,—,—,—,—,—,—,—
Upper Thomson,2010,11,7,6.8,—,—,—,—,—,—,—,—
Upper Thomson,2010,11,8,13.2,—,—,—,—,—,—,—,—
Upper Thomson,2010,11,9,5.2,—,—,—,—,—,—,—,—
Upper Thomson,2010,11,10,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,11,11,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,11,12,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,11,13,0.8,—,—,—,—,—,—,—,—
Upper Thomson,2010,11,14,11,—,—,—,—,—,—,—,—
Upper Thomson,2010,11,15,0.4,—,—,—,—,—,—,—,—
Upper Thomson,2010,11,16,72,—,—,—,—,—,—,—,—
Upper Thomson,2010,11,17,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2010,11,18,4,—,—,—,—,—,—,—,—
Upper Thomson,2010,11,19,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2010,11,20,4.8,—,—,—,—,—,—,—,—
Upper Thomson,2010,11,21,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,11,22,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,11,23,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2010,11,24,3,—,—,—,—,—,—,—,—
Upper Thomson,2010,11,25,9,—,—,—,—,—,—,—,—
Upper Thomson,2010,11,26,0.2,—,—,—,—,—,—,—,—
Upper Thomson,2010,11,27,0,—,—,—,—,—,—,—,—
Upper Thomson,2010,11,28,23.4,—,—,—,—,—,—,—,—
Upper Thomson,2010,11,29,45.4,—,—,—,—,—,—,—,—
Upper Thomson,2010,11,30,22.8,—,—,—,—,—,—,—,—
