Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2019,6,1,0,0,0,0,—,—,—,—,—
Queenstown,2019,6,2,5.6,3.8,4,4.6,—,—,—,—,—
Queenstown,2019,6,3,100.8,44.4,73.8,97,—,—,—,—,—
Queenstown,2019,6,4,0.2,0.2,0.2,0.2,—,—,—,—,—
Queenstown,2019,6,5,0,0,0,0,—,—,—,—,—
Queenstown,2019,6,6,8.8,4,4,4,—,—,—,—,—
Queenstown,2019,6,7,8,2.8,4.2,5,—,—,—,—,—
Queenstown,2019,6,8,3.6,3.6,3.6,3.6,—,—,—,—,—
Queenstown,2019,6,9,1.8,1.8,1.8,1.8,—,—,—,—,—
Queenstown,2019,6,10,0.4,0.4,0.4,0.4,—,—,—,—,—
Queenstown,2019,6,11,24,12.2,18.2,19.2,—,—,—,—,—
Queenstown,2019,6,12,14.4,3.8,5,8.4,—,—,—,—,—
Queenstown,2019,6,13,8,5.8,6,7,—,—,—,—,—
Queenstown,2019,6,14,0.2,0.2,0.2,0.2,—,—,—,—,—
Queenstown,2019,6,15,0,0,0,0,—,—,—,—,—
Queenstown,2019,6,16,0,0,0,0,—,—,—,—,—
Queenstown,2019,6,17,2.4,2.4,2.4,2.4,—,—,—,—,—
Queenstown,2019,6,18,5.4,2.2,2.6,3,—,—,—,—,—
Queenstown,2019,6,19,0.6,0.4,0.4,0.4,—,—,—,—,—
Queenstown,2019,6,20,0.4,0.4,0.4,0.4,—,—,—,—,—
Queenstown,2019,6,21,0,0,0,0,—,—,—,—,—
Queenstown,2019,6,22,1.8,1.2,1.8,1.8,—,—,—,—,—
Queenstown,2019,6,23,0,0,0,0,—,—,—,—,—
Queenstown,2019,6,24,0,0,0,0,—,—,—,—,—
Queenstown,2019,6,25,0,0,0,0,—,—,—,—,—
Queenstown,2019,6,26,20.8,18,20.4,20.8,—,—,—,—,—
Queenstown,2019,6,27,0,0,0,0,—,—,—,—,—
Queenstown,2019,6,28,0,0,0,0,—,—,—,—,—
Queenstown,2019,6,29,0.2,0.2,0.2,0.2,—,—,—,—,—
Queenstown,2019,6,30,0,0,0,0,—,—,—,—,—
