Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1980,9,1,0,—,—,—,—,—,—,—,—
Serangoon,1980,9,2,0,—,—,—,—,—,—,—,—
Serangoon,1980,9,3,17.8,—,—,—,—,—,—,—,—
Serangoon,1980,9,4,6.3,—,—,—,—,—,—,—,—
Serangoon,1980,9,5,0,—,—,—,—,—,—,—,—
Serangoon,1980,9,6,0,—,—,—,—,—,—,—,—
Serangoon,1980,9,7,3.1,—,—,—,—,—,—,—,—
Serangoon,1980,9,8,0,—,—,—,—,—,—,—,—
Serangoon,1980,9,9,1.5,—,—,—,—,—,—,—,—
Serangoon,1980,9,10,3.7,—,—,—,—,—,—,—,—
Serangoon,1980,9,11,0,—,—,—,—,—,—,—,—
Serangoon,1980,9,12,9.2,—,—,—,—,—,—,—,—
Serangoon,1980,9,13,0,—,—,—,—,—,—,—,—
Serangoon,1980,9,14,0,—,—,—,—,—,—,—,—
Serangoon,1980,9,15,11.5,—,—,—,—,—,—,—,—
Serangoon,1980,9,16,0,—,—,—,—,—,—,—,—
Serangoon,1980,9,17,0,—,—,—,—,—,—,—,—
Serangoon,1980,9,18,0,—,—,—,—,—,—,—,—
Serangoon,1980,9,19,0,—,—,—,—,—,—,—,—
Serangoon,1980,9,20,0,—,—,—,—,—,—,—,—
Serangoon,1980,9,21,6.7,—,—,—,—,—,—,—,—
Serangoon,1980,9,22,33.6,—,—,—,—,—,—,—,—
Serangoon,1980,9,23,15,—,—,—,—,—,—,—,—
Serangoon,1980,9,24,0,—,—,—,—,—,—,—,—
Serangoon,1980,9,25,0,—,—,—,—,—,—,—,—
Serangoon,1980,9,26,0,—,—,—,—,—,—,—,—
Serangoon,1980,9,27,12,—,—,—,—,—,—,—,—
Serangoon,1980,9,28,24.2,—,—,—,—,—,—,—,—
Serangoon,1980,9,29,0,—,—,—,—,—,—,—,—
Serangoon,1980,9,30,2.2,—,—,—,—,—,—,—,—
