Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1987,4,1,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,4,2,9.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,4,3,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,4,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,4,5,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,4,6,4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,4,7,65.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,4,8,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,4,9,1.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,4,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,4,11,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,4,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,4,13,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,4,14,4.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,4,15,5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,4,16,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,4,17,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,4,18,2.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,4,19,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,4,20,7.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,4,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,4,22,1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,4,23,2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,4,24,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,4,25,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,4,26,2.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,4,27,24,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,4,28,27,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,4,29,17,—,—,—,—,—,—,—,—
Macritchie Reservoir,1987,4,30,1,—,—,—,—,—,—,—,—
