Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1984,6,1,54,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,6,2,2,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,6,3,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,6,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,6,5,136.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,6,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,6,7,1.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,6,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,6,9,36.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,6,10,1.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,6,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,6,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,6,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,6,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,6,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,6,16,5.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,6,17,9.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,6,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,6,19,0.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,6,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,6,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,6,22,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,6,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,6,24,7.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,6,25,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,6,26,5.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,6,27,13.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,6,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,6,29,17,—,—,—,—,—,—,—,—
Pasir Ris (West),1984,6,30,0,—,—,—,—,—,—,—,—
