Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2017,8,1,0,0,0,0,—,—,—,—,—
Buangkok,2017,8,2,0,0,0,0,—,—,—,—,—
Buangkok,2017,8,3,0,0,0,0,—,—,—,—,—
Buangkok,2017,8,4,0,0,0,0,—,—,—,—,—
Buangkok,2017,8,5,0,0,0,0,—,—,—,—,—
Buangkok,2017,8,6,3.8,2.6,2.8,2.8,—,—,—,—,—
Buangkok,2017,8,7,12,11,11.2,11.4,—,—,—,—,—
Buangkok,2017,8,8,0.8,0.6,0.6,0.6,—,—,—,—,—
Buangkok,2017,8,9,1,0.8,0.8,0.8,—,—,—,—,—
Buangkok,2017,8,10,0,0,0,0,—,—,—,—,—
Buangkok,2017,8,11,2.4,0.8,0.8,1.4,—,—,—,—,—
Buangkok,2017,8,12,15.4,11.2,13.4,15,—,—,—,—,—
Buangkok,2017,8,13,0.2,0.2,0.2,0.2,—,—,—,—,—
Buangkok,2017,8,14,3.4,3.4,3.4,3.4,—,—,—,—,—
Buangkok,2017,8,15,0.2,0.2,0.2,0.2,—,—,—,—,—
Buangkok,2017,8,16,0,0,0,0,—,—,—,—,—
Buangkok,2017,8,17,39.8,19.8,29.2,31.6,—,—,—,—,—
Buangkok,2017,8,18,2.2,1.2,1.4,1.4,—,—,—,—,—
Buangkok,2017,8,19,9.6,9.4,9.6,9.6,—,—,—,—,—
Buangkok,2017,8,20,0,0,0,0,—,—,—,—,—
Buangkok,2017,8,21,0,0,0,0,—,—,—,—,—
Buangkok,2017,8,22,0,0,0,0,—,—,—,—,—
Buangkok,2017,8,23,0,0,0,0,—,—,—,—,—
Buangkok,2017,8,24,0,0,0,0,—,—,—,—,—
Buangkok,2017,8,25,0,0,0,0,—,—,—,—,—
Buangkok,2017,8,26,0,0,0,0,—,—,—,—,—
Buangkok,2017,8,27,0.8,0.4,0.4,0.4,—,—,—,—,—
Buangkok,2017,8,28,0,0,0,0,—,—,—,—,—
Buangkok,2017,8,29,0.6,0.4,0.6,0.6,—,—,—,—,—
Buangkok,2017,8,30,0.4,0.2,0.2,0.2,—,—,—,—,—
Buangkok,2017,8,31,0,0,0,0,—,—,—,—,—
