Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2016,10,1,0,0,0,0,—,—,—,—,—
Queenstown,2016,10,2,0,0,0,0,—,—,—,—,—
Queenstown,2016,10,3,27.2,21.4,24.2,26,—,—,—,—,—
Queenstown,2016,10,4,0,0,0,0,—,—,—,—,—
Queenstown,2016,10,5,0,0,0,0,—,—,—,—,—
Queenstown,2016,10,6,7.6,5.2,7,7.4,—,—,—,—,—
Queenstown,2016,10,7,39.2,19.2,22,26,—,—,—,—,—
Queenstown,2016,10,8,0,0,0,0,—,—,—,—,—
Queenstown,2016,10,9,5.4,5.4,5.4,5.4,—,—,—,—,—
Queenstown,2016,10,10,0,0,0,0,—,—,—,—,—
Queenstown,2016,10,11,0,0,0,0,—,—,—,—,—
Queenstown,2016,10,12,0,0,0,0,—,—,—,—,—
Queenstown,2016,10,13,1,0.8,0.8,0.8,—,—,—,—,—
Queenstown,2016,10,14,49.6,35,41.4,42.6,—,—,—,—,—
Queenstown,2016,10,15,0,0,0,0,—,—,—,—,—
Queenstown,2016,10,16,12,9.6,9.8,10.6,—,—,—,—,—
Queenstown,2016,10,17,0,0,0,0,—,—,—,—,—
Queenstown,2016,10,18,0,0,0,0,—,—,—,—,—
Queenstown,2016,10,19,11.4,10,11.2,11.2,—,—,—,—,—
Queenstown,2016,10,20,0,0,0,0,—,—,—,—,—
Queenstown,2016,10,21,1.2,1,1,1.2,—,—,—,—,—
Queenstown,2016,10,22,3.2,3,3,3.2,—,—,—,—,—
Queenstown,2016,10,23,0.6,0.4,0.6,0.6,—,—,—,—,—
Queenstown,2016,10,24,26,22,24.8,24.8,—,—,—,—,—
Queenstown,2016,10,25,28.2,19.2,23,24.6,—,—,—,—,—
Queenstown,2016,10,26,1.2,0.8,1,1.2,—,—,—,—,—
Queenstown,2016,10,27,20.4,11.4,14.4,14.6,—,—,—,—,—
Queenstown,2016,10,28,0.2,0.2,0.2,0.2,—,—,—,—,—
Queenstown,2016,10,29,23.6,15.8,20.6,21.6,—,—,—,—,—
Queenstown,2016,10,30,1,1,1,1,—,—,—,—,—
Queenstown,2016,10,31,0,0,0,0,—,—,—,—,—
