Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,2010,11,1,2.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,11,2,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,11,3,0.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,11,4,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,11,5,9,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,11,6,17,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,11,7,4.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,11,8,10.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,11,9,4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,11,10,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,11,11,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,11,12,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,11,13,2.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,11,14,9.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,11,15,0.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,11,16,42.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,11,17,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,11,18,16.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,11,19,2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,11,20,8.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,11,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,11,22,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,11,23,2.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,11,24,2.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,11,25,21,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,11,26,0.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,11,27,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,11,28,0.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,11,29,62.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,2010,11,30,67.8,—,—,—,—,—,—,—,—
