Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Boon Lay (West),1984,3,1,14.4,—,—,—,—,—,—,—,—
Boon Lay (West),1984,3,2,148.8,—,—,—,—,—,—,—,—
Boon Lay (West),1984,3,3,101.4,—,—,—,—,—,—,—,—
Boon Lay (West),1984,3,4,2.3,—,—,—,—,—,—,—,—
Boon Lay (West),1984,3,5,0.3,—,—,—,—,—,—,—,—
Boon Lay (West),1984,3,6,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,3,7,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,3,8,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,3,9,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,3,10,24.3,—,—,—,—,—,—,—,—
Boon Lay (West),1984,3,11,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,3,12,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,3,13,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,3,14,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,3,15,2.3,—,—,—,—,—,—,—,—
Boon Lay (West),1984,3,16,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,3,17,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,3,18,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,3,19,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,3,20,30.2,—,—,—,—,—,—,—,—
Boon Lay (West),1984,3,21,16.2,—,—,—,—,—,—,—,—
Boon Lay (West),1984,3,22,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,3,23,0.6,—,—,—,—,—,—,—,—
Boon Lay (West),1984,3,24,0,—,—,—,—,—,—,—,—
Boon Lay (West),1984,3,25,20.3,—,—,—,—,—,—,—,—
Boon Lay (West),1984,3,26,13.8,—,—,—,—,—,—,—,—
Boon Lay (West),1984,3,27,26.4,—,—,—,—,—,—,—,—
Boon Lay (West),1984,3,28,20.1,—,—,—,—,—,—,—,—
Boon Lay (West),1984,3,29,0.2,—,—,—,—,—,—,—,—
Boon Lay (West),1984,3,30,0.4,—,—,—,—,—,—,—,—
Boon Lay (West),1984,3,31,4.8,—,—,—,—,—,—,—,—
