Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2008,5,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,5,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,5,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,5,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,5,5,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,5,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,5,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,5,8,2.2,—,—,—,—,—,—,—,—
Tanjong Katong,2008,5,9,1.2,—,—,—,—,—,—,—,—
Tanjong Katong,2008,5,10,4.3,—,—,—,—,—,—,—,—
Tanjong Katong,2008,5,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,5,12,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2008,5,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,5,14,38.2,—,—,—,—,—,—,—,—
Tanjong Katong,2008,5,15,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,5,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,5,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,5,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,5,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,5,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,5,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,5,22,10.4,—,—,—,—,—,—,—,—
Tanjong Katong,2008,5,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,5,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,5,25,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,5,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,5,27,7.8,—,—,—,—,—,—,—,—
Tanjong Katong,2008,5,28,19.4,—,—,—,—,—,—,—,—
Tanjong Katong,2008,5,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,2008,5,30,0.3,—,—,—,—,—,—,—,—
Tanjong Katong,2008,5,31,64.8,—,—,—,—,—,—,—,—
