Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kent Ridge,2012,11,1,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,11,2,0.4,—,—,—,—,—,—,—,—
Kent Ridge,2012,11,3,3.2,—,—,—,—,—,—,—,—
Kent Ridge,2012,11,4,26.2,—,—,—,—,—,—,—,—
Kent Ridge,2012,11,5,0.2,—,—,—,—,—,—,—,—
Kent Ridge,2012,11,6,20.2,—,—,—,—,—,—,—,—
Kent Ridge,2012,11,7,0.4,—,—,—,—,—,—,—,—
Kent Ridge,2012,11,8,13.4,—,—,—,—,—,—,—,—
Kent Ridge,2012,11,9,25.6,—,—,—,—,—,—,—,—
Kent Ridge,2012,11,10,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,11,11,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,11,12,19,—,—,—,—,—,—,—,—
Kent Ridge,2012,11,13,3.6,—,—,—,—,—,—,—,—
Kent Ridge,2012,11,14,30.8,—,—,—,—,—,—,—,—
Kent Ridge,2012,11,15,4.8,—,—,—,—,—,—,—,—
Kent Ridge,2012,11,16,15.6,—,—,—,—,—,—,—,—
Kent Ridge,2012,11,17,63.2,—,—,—,—,—,—,—,—
Kent Ridge,2012,11,18,2,—,—,—,—,—,—,—,—
Kent Ridge,2012,11,19,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,11,20,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,11,21,12,—,—,—,—,—,—,—,—
Kent Ridge,2012,11,22,1.6,—,—,—,—,—,—,—,—
Kent Ridge,2012,11,23,71.2,—,—,—,—,—,—,—,—
Kent Ridge,2012,11,24,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,11,25,14.2,—,—,—,—,—,—,—,—
Kent Ridge,2012,11,26,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,11,27,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,11,28,4,—,—,—,—,—,—,—,—
Kent Ridge,2012,11,29,0,—,—,—,—,—,—,—,—
Kent Ridge,2012,11,30,0,—,—,—,—,—,—,—,—
