Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,2017,8,1,9.6,9.6,9.6,9.6,—,—,—,—,—
Upper Thomson,2017,8,2,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,8,3,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,8,4,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,8,5,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,8,6,9.6,8,8,9.4,—,—,—,—,—
Upper Thomson,2017,8,7,0.4,0.2,0.2,0.2,—,—,—,—,—
Upper Thomson,2017,8,8,0.2,0.2,0.2,0.2,—,—,—,—,—
Upper Thomson,2017,8,9,0.4,0.4,0.4,0.4,—,—,—,—,—
Upper Thomson,2017,8,10,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,8,11,65.2,24,26.2,26.2,—,—,—,—,—
Upper Thomson,2017,8,12,—,—,—,—,—,—,—,—,—
Upper Thomson,2017,8,13,—,—,—,—,—,—,—,—,—
Upper Thomson,2017,8,14,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,8,15,1,0.6,0.8,1,—,—,—,—,—
Upper Thomson,2017,8,16,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,8,17,18.8,7,9.4,11.6,—,—,—,—,—
Upper Thomson,2017,8,18,0.8,0.4,0.4,0.4,—,—,—,—,—
Upper Thomson,2017,8,19,11,7.2,9.8,11,—,—,—,—,—
Upper Thomson,2017,8,20,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,8,21,0.2,0.2,0.2,0.2,—,—,—,—,—
Upper Thomson,2017,8,22,4.8,4.6,4.6,4.6,—,—,—,—,—
Upper Thomson,2017,8,23,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,8,24,0.4,0.4,0.4,0.4,—,—,—,—,—
Upper Thomson,2017,8,25,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,8,26,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,8,27,3.4,2.8,3.2,3.2,—,—,—,—,—
Upper Thomson,2017,8,28,0.8,0.4,0.4,0.4,—,—,—,—,—
Upper Thomson,2017,8,29,0.8,0.6,0.8,0.8,—,—,—,—,—
Upper Thomson,2017,8,30,0,0,0,0,—,—,—,—,—
Upper Thomson,2017,8,31,0,0,0,0,—,—,—,—,—
