Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1996,4,1,1.5,—,—,—,—,—,—,—,—
Upper Thomson,1996,4,2,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1996,4,3,14.1,—,—,—,—,—,—,—,—
Upper Thomson,1996,4,4,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,4,5,12,—,—,—,—,—,—,—,—
Upper Thomson,1996,4,6,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,4,7,85.3,—,—,—,—,—,—,—,—
Upper Thomson,1996,4,8,15,—,—,—,—,—,—,—,—
Upper Thomson,1996,4,9,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,4,10,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,4,11,0.8,—,—,—,—,—,—,—,—
Upper Thomson,1996,4,12,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,4,13,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,4,14,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,4,15,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,4,16,0.5,—,—,—,—,—,—,—,—
Upper Thomson,1996,4,17,16.9,—,—,—,—,—,—,—,—
Upper Thomson,1996,4,18,3.5,—,—,—,—,—,—,—,—
Upper Thomson,1996,4,19,3.9,—,—,—,—,—,—,—,—
Upper Thomson,1996,4,20,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,4,21,12,—,—,—,—,—,—,—,—
Upper Thomson,1996,4,22,3.5,—,—,—,—,—,—,—,—
Upper Thomson,1996,4,23,0.8,—,—,—,—,—,—,—,—
Upper Thomson,1996,4,24,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,4,25,4.7,—,—,—,—,—,—,—,—
Upper Thomson,1996,4,26,22.4,—,—,—,—,—,—,—,—
Upper Thomson,1996,4,27,8,—,—,—,—,—,—,—,—
Upper Thomson,1996,4,28,31.2,—,—,—,—,—,—,—,—
Upper Thomson,1996,4,29,28.7,—,—,—,—,—,—,—,—
Upper Thomson,1996,4,30,29.5,—,—,—,—,—,—,—,—
