Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2019,7,1,0,0,0,0,—,—,—,—,—
Queenstown,2019,7,2,0,0,0,0,—,—,—,—,—
Queenstown,2019,7,3,0,0,0,0,—,—,—,—,—
Queenstown,2019,7,4,0,0,0,0,—,—,—,—,—
Queenstown,2019,7,5,0.6,0.4,0.6,0.6,—,—,—,—,—
Queenstown,2019,7,6,0,0,0,0,—,—,—,—,—
Queenstown,2019,7,7,8.2,8,8,8.2,—,—,—,—,—
Queenstown,2019,7,8,8.2,7.4,7.4,7.4,—,—,—,—,—
Queenstown,2019,7,9,4,1.6,2.6,3.6,—,—,—,—,—
Queenstown,2019,7,10,0,0,0,0,—,—,—,—,—
Queenstown,2019,7,11,0,0,0,0,—,—,—,—,—
Queenstown,2019,7,12,0,0,0,0,—,—,—,—,—
Queenstown,2019,7,13,0,0,0,0,—,—,—,—,—
Queenstown,2019,7,14,0,0,0,0,—,—,—,—,—
Queenstown,2019,7,15,13.4,10.6,12.4,13.4,—,—,—,—,—
Queenstown,2019,7,16,0,0,0,0,—,—,—,—,—
Queenstown,2019,7,17,2.2,2.2,2.2,2.2,—,—,—,—,—
Queenstown,2019,7,18,0,0,0,0,—,—,—,—,—
Queenstown,2019,7,19,0,0,0,0,—,—,—,—,—
Queenstown,2019,7,20,0,0,0,0,—,—,—,—,—
Queenstown,2019,7,21,0,0,0,0,—,—,—,—,—
Queenstown,2019,7,22,0,0,0,0,—,—,—,—,—
Queenstown,2019,7,23,3,1.4,2,3,—,—,—,—,—
Queenstown,2019,7,24,23.6,17.2,22.6,23.6,—,—,—,—,—
Queenstown,2019,7,25,0,0,0,0,—,—,—,—,—
Queenstown,2019,7,26,0,0,0,0,—,—,—,—,—
Queenstown,2019,7,27,0,0,0,0,—,—,—,—,—
Queenstown,2019,7,28,0,0,0,0,—,—,—,—,—
Queenstown,2019,7,29,0,0,0,0,—,—,—,—,—
Queenstown,2019,7,30,0,0,0,0,—,—,—,—,—
Queenstown,2019,7,31,0,0,0,0,—,—,—,—,—
