Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2006,3,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,3,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,3,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,3,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,3,5,70.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,3,6,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,3,7,2.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,3,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,3,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,3,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,3,11,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,3,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,3,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,3,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,3,15,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,3,16,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,3,17,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,3,18,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,3,19,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,3,20,2.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,3,21,0.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,3,22,2.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,3,23,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,3,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,3,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,3,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,3,27,1.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,3,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,3,29,76.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,3,30,11.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2006,3,31,13.4,—,—,—,—,—,—,—,—
