Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Macritchie Reservoir,1980,12,1,1.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,12,2,20.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,12,3,0.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,12,4,30.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,12,5,9.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,12,6,2.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,12,7,4.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,12,8,2.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,12,9,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,12,10,2.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,12,11,9.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,12,12,1.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,12,13,0.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,12,14,5.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,12,15,1.9,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,12,16,0.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,12,17,9.2,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,12,18,1.6,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,12,19,2.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,12,20,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,12,21,0,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,12,22,0.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,12,23,1.7,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,12,24,18.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,12,25,17.8,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,12,26,14.5,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,12,27,0.1,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,12,28,3.4,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,12,29,3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,12,30,18.3,—,—,—,—,—,—,—,—
Macritchie Reservoir,1980,12,31,6,—,—,—,—,—,—,—,—
