Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1987,6,1,0,—,—,—,—,—,—,—,—
Mandai,1987,6,2,0.3,—,—,—,—,—,—,—,—
Mandai,1987,6,3,0.6,—,—,—,—,—,—,—,—
Mandai,1987,6,4,12.9,—,—,—,—,—,—,—,—
Mandai,1987,6,5,27.1,—,—,—,—,—,—,—,—
Mandai,1987,6,6,0,—,—,—,—,—,—,—,—
Mandai,1987,6,7,0,—,—,—,—,—,—,—,—
Mandai,1987,6,8,0,—,—,—,—,—,—,—,—
Mandai,1987,6,9,0,—,—,—,—,—,—,—,—
Mandai,1987,6,10,0,—,—,—,—,—,—,—,—
Mandai,1987,6,11,0,—,—,—,—,—,—,—,—
Mandai,1987,6,12,0,—,—,—,—,—,—,—,—
Mandai,1987,6,13,0,—,—,—,—,—,—,—,—
Mandai,1987,6,14,0.3,—,—,—,—,—,—,—,—
Mandai,1987,6,15,0,—,—,—,—,—,—,—,—
Mandai,1987,6,16,0.8,—,—,—,—,—,—,—,—
Mandai,1987,6,17,0,—,—,—,—,—,—,—,—
Mandai,1987,6,18,0,—,—,—,—,—,—,—,—
Mandai,1987,6,19,0.4,—,—,—,—,—,—,—,—
Mandai,1987,6,20,2.5,—,—,—,—,—,—,—,—
Mandai,1987,6,21,1.4,—,—,—,—,—,—,—,—
Mandai,1987,6,22,0,—,—,—,—,—,—,—,—
Mandai,1987,6,23,11.2,—,—,—,—,—,—,—,—
Mandai,1987,6,24,1,—,—,—,—,—,—,—,—
Mandai,1987,6,25,1,—,—,—,—,—,—,—,—
Mandai,1987,6,26,0,—,—,—,—,—,—,—,—
Mandai,1987,6,27,0,—,—,—,—,—,—,—,—
Mandai,1987,6,28,0,—,—,—,—,—,—,—,—
Mandai,1987,6,29,0,—,—,—,—,—,—,—,—
Mandai,1987,6,30,15.7,—,—,—,—,—,—,—,—
