Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Punggol,2017,9,1,0,0,0,0,—,—,—,—,—
Punggol,2017,9,2,0,0,0,0,—,—,—,—,—
Punggol,2017,9,3,0.4,0.2,0.4,0.4,—,—,—,—,—
Punggol,2017,9,4,0,0,0,0,—,—,—,—,—
Punggol,2017,9,5,18.8,8.8,15.4,15.6,—,—,—,—,—
Punggol,2017,9,6,34.8,17,19.6,26,—,—,—,—,—
Punggol,2017,9,7,0.6,0.6,0.6,0.6,—,—,—,—,—
Punggol,2017,9,8,0.4,0.2,0.2,0.4,—,—,—,—,—
Punggol,2017,9,9,2.2,2.2,2.2,2.2,—,—,—,—,—
Punggol,2017,9,10,1.6,1,1.2,1.2,—,—,—,—,—
Punggol,2017,9,11,7.8,3,4,6,—,—,—,—,—
Punggol,2017,9,12,0,0,0,0,—,—,—,—,—
Punggol,2017,9,13,0,0,0,0,—,—,—,—,—
Punggol,2017,9,14,1.2,1.2,1.2,1.2,—,—,—,—,—
Punggol,2017,9,15,1.6,1.4,1.4,1.4,—,—,—,—,—
Punggol,2017,9,16,9.4,6.8,8.6,9.4,—,—,—,—,—
Punggol,2017,9,17,8.2,7.4,7.8,7.8,—,—,—,—,—
Punggol,2017,9,18,16.2,7.2,8.6,15,—,—,—,—,—
Punggol,2017,9,19,3.2,2,2.6,2.8,—,—,—,—,—
Punggol,2017,9,20,1.6,0.8,0.8,0.8,—,—,—,—,—
Punggol,2017,9,21,8.6,5.6,5.8,6.4,—,—,—,—,—
Punggol,2017,9,22,0,0,0,0,—,—,—,—,—
Punggol,2017,9,23,1.8,1.6,1.6,1.6,—,—,—,—,—
Punggol,2017,9,24,0.2,0.2,0.2,0.2,—,—,—,—,—
Punggol,2017,9,25,0,0,0,0,—,—,—,—,—
Punggol,2017,9,26,0.6,0.6,0.6,0.6,—,—,—,—,—
Punggol,2017,9,27,0,0,0,0,—,—,—,—,—
Punggol,2017,9,28,0.2,0.2,0.2,0.2,—,—,—,—,—
Punggol,2017,9,29,11.2,6.2,6.4,9.2,—,—,—,—,—
Punggol,2017,9,30,0,0,0,0,—,—,—,—,—
