Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tuas,2018,5,1,30.4,15.8,24.8,26.8,—,—,—,—,—
Tuas,2018,5,2,17.8,16.8,17.6,17.8,—,—,—,—,—
Tuas,2018,5,3,25.8,24,25.8,25.8,—,—,—,—,—
Tuas,2018,5,4,103.2,43.8,69.6,93.6,—,—,—,—,—
Tuas,2018,5,5,0.2,0.2,0.2,0.2,—,—,—,—,—
Tuas,2018,5,6,0,0,0,0,—,—,—,—,—
Tuas,2018,5,7,0,0,0,0,—,—,—,—,—
Tuas,2018,5,8,0,0,0,0,—,—,—,—,—
Tuas,2018,5,9,0,0,0,0,—,—,—,—,—
Tuas,2018,5,10,0,0,0,0,—,—,—,—,—
Tuas,2018,5,11,36.4,24.6,30.4,32.2,—,—,—,—,—
Tuas,2018,5,12,5,5,5,5,—,—,—,—,—
Tuas,2018,5,13,62.4,30.6,42.6,57.6,—,—,—,—,—
Tuas,2018,5,14,1.6,1.6,1.6,1.6,—,—,—,—,—
Tuas,2018,5,15,46,27.2,40.6,40.8,—,—,—,—,—
Tuas,2018,5,16,11.8,6,7.4,9.4,—,—,—,—,—
Tuas,2018,5,17,7,6.6,6.6,7,—,—,—,—,—
Tuas,2018,5,18,7.2,4.8,6,6,—,—,—,—,—
Tuas,2018,5,19,17.2,16.6,16.8,16.8,—,—,—,—,—
Tuas,2018,5,20,4.4,2.6,2.8,3.6,—,—,—,—,—
Tuas,2018,5,21,0.2,0.2,0.2,0.2,—,—,—,—,—
Tuas,2018,5,22,0,0,0,0,—,—,—,—,—
Tuas,2018,5,23,14.2,11.2,12.8,12.8,—,—,—,—,—
Tuas,2018,5,24,0.4,0.2,0.2,0.2,—,—,—,—,—
Tuas,2018,5,25,32.6,20.2,31.8,31.8,—,—,—,—,—
Tuas,2018,5,26,15.8,6.8,9.4,11,—,—,—,—,—
Tuas,2018,5,27,16.4,13.6,14,14,—,—,—,—,—
Tuas,2018,5,28,16.4,11,15.2,16.2,—,—,—,—,—
Tuas,2018,5,29,3.4,2.2,3,3,—,—,—,—,—
Tuas,2018,5,30,8.6,3.2,3.4,3.8,—,—,—,—,—
Tuas,2018,5,31,20.2,19.6,20.2,20.2,—,—,—,—,—
