Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong (North),2012,9,1,0,—,—,—,—,—,—,—,—
Jurong (North),2012,9,2,0,—,—,—,—,—,—,—,—
Jurong (North),2012,9,3,0,—,—,—,—,—,—,—,—
Jurong (North),2012,9,4,3.2,—,—,—,—,—,—,—,—
Jurong (North),2012,9,5,0.2,—,—,—,—,—,—,—,—
Jurong (North),2012,9,6,0,—,—,—,—,—,—,—,—
Jurong (North),2012,9,7,0.2,—,—,—,—,—,—,—,—
Jurong (North),2012,9,8,2.4,—,—,—,—,—,—,—,—
Jurong (North),2012,9,9,18.8,—,—,—,—,—,—,—,—
Jurong (North),2012,9,10,2.2,—,—,—,—,—,—,—,—
Jurong (North),2012,9,11,4.4,—,—,—,—,—,—,—,—
Jurong (North),2012,9,12,0,—,—,—,—,—,—,—,—
Jurong (North),2012,9,13,0,—,—,—,—,—,—,—,—
Jurong (North),2012,9,14,0,—,—,—,—,—,—,—,—
Jurong (North),2012,9,15,0,—,—,—,—,—,—,—,—
Jurong (North),2012,9,16,0,—,—,—,—,—,—,—,—
Jurong (North),2012,9,17,0,—,—,—,—,—,—,—,—
Jurong (North),2012,9,18,0,—,—,—,—,—,—,—,—
Jurong (North),2012,9,19,1.8,—,—,—,—,—,—,—,—
Jurong (North),2012,9,20,11,—,—,—,—,—,—,—,—
Jurong (North),2012,9,21,1,—,—,—,—,—,—,—,—
Jurong (North),2012,9,22,1,—,—,—,—,—,—,—,—
Jurong (North),2012,9,23,0,—,—,—,—,—,—,—,—
Jurong (North),2012,9,24,0.2,—,—,—,—,—,—,—,—
Jurong (North),2012,9,25,31.2,—,—,—,—,—,—,—,—
Jurong (North),2012,9,26,0.8,—,—,—,—,—,—,—,—
Jurong (North),2012,9,27,17.4,—,—,—,—,—,—,—,—
Jurong (North),2012,9,28,0.2,—,—,—,—,—,—,—,—
Jurong (North),2012,9,29,0,—,—,—,—,—,—,—,—
Jurong (North),2012,9,30,0,—,—,—,—,—,—,—,—
