Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2003,1,1,20.8,—,—,—,—,—,—,—,—
Mandai,2003,1,2,10.2,—,—,—,—,—,—,—,—
Mandai,2003,1,3,0.5,—,—,—,—,—,—,—,—
Mandai,2003,1,4,2.7,—,—,—,—,—,—,—,—
Mandai,2003,1,5,4.8,—,—,—,—,—,—,—,—
Mandai,2003,1,6,0.1,—,—,—,—,—,—,—,—
Mandai,2003,1,7,11.5,—,—,—,—,—,—,—,—
Mandai,2003,1,8,11.5,—,—,—,—,—,—,—,—
Mandai,2003,1,9,0,—,—,—,—,—,—,—,—
Mandai,2003,1,10,0,—,—,—,—,—,—,—,—
Mandai,2003,1,11,14.9,—,—,—,—,—,—,—,—
Mandai,2003,1,12,62.4,—,—,—,—,—,—,—,—
Mandai,2003,1,13,0,—,—,—,—,—,—,—,—
Mandai,2003,1,14,0,—,—,—,—,—,—,—,—
Mandai,2003,1,15,1.7,—,—,—,—,—,—,—,—
Mandai,2003,1,16,0,—,—,—,—,—,—,—,—
Mandai,2003,1,17,1.1,—,—,—,—,—,—,—,—
Mandai,2003,1,18,16.7,—,—,—,—,—,—,—,—
Mandai,2003,1,19,33,—,—,—,—,—,—,—,—
Mandai,2003,1,20,1.1,—,—,—,—,—,—,—,—
Mandai,2003,1,21,0,—,—,—,—,—,—,—,—
Mandai,2003,1,22,16.3,—,—,—,—,—,—,—,—
Mandai,2003,1,23,45.2,—,—,—,—,—,—,—,—
Mandai,2003,1,24,0,—,—,—,—,—,—,—,—
Mandai,2003,1,25,0,—,—,—,—,—,—,—,—
Mandai,2003,1,26,0,—,—,—,—,—,—,—,—
Mandai,2003,1,27,0,—,—,—,—,—,—,—,—
Mandai,2003,1,28,1.6,—,—,—,—,—,—,—,—
Mandai,2003,1,29,7.2,—,—,—,—,—,—,—,—
Mandai,2003,1,30,7.9,—,—,—,—,—,—,—,—
Mandai,2003,1,31,133.6,—,—,—,—,—,—,—,—
