Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1988,1,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,1,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,1,3,14.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,1,4,6.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,1,5,3.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,1,6,2.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,1,7,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,1,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,1,9,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,1,10,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,1,11,2.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,1,12,16.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,1,13,22.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,1,14,51.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,1,15,26.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,1,16,22.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,1,17,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,1,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,1,19,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,1,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,1,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,1,22,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,1,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,1,24,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,1,25,4,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,1,26,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,1,27,24.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,1,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,1,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,1,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1988,1,31,5.5,—,—,—,—,—,—,—,—
