Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),2000,12,1,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,12,2,1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,12,3,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,12,4,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,12,5,0.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,12,6,7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,12,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,12,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,12,9,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,12,10,55.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,12,11,2.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,12,12,0.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,12,13,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,12,14,4.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,12,15,11.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,12,16,11.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,12,17,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,12,18,3.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,12,19,26.4,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,12,20,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,12,21,1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,12,22,8.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,12,23,4.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,12,24,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,12,25,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,12,26,13.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,12,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,12,28,6.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,12,29,10.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,12,30,6.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),2000,12,31,0,—,—,—,—,—,—,—,—
