Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Somerset (Road),2018,3,1,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,3,2,11.2,7.6,10.4,11.2,—,—,—,—,—
Somerset (Road),2018,3,3,0.2,0.2,0.2,0.2,—,—,—,—,—
Somerset (Road),2018,3,4,28.4,25.8,28.4,28.4,—,—,—,—,—
Somerset (Road),2018,3,5,0.2,0.2,0.2,0.2,—,—,—,—,—
Somerset (Road),2018,3,6,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,3,7,4,1.8,2.2,4,—,—,—,—,—
Somerset (Road),2018,3,8,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,3,9,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,3,10,6.8,3,3,4,—,—,—,—,—
Somerset (Road),2018,3,11,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,3,12,4.8,4.2,4.6,4.6,—,—,—,—,—
Somerset (Road),2018,3,13,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,3,14,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,3,15,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,3,16,0.8,0.6,0.6,0.6,—,—,—,—,—
Somerset (Road),2018,3,17,2.4,2.4,2.4,2.4,—,—,—,—,—
Somerset (Road),2018,3,18,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,3,19,3.8,3,3,3,—,—,—,—,—
Somerset (Road),2018,3,20,21.8,20.8,21.8,21.8,—,—,—,—,—
Somerset (Road),2018,3,21,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,3,22,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,3,23,0,0,0,0,—,—,—,—,—
Somerset (Road),2018,3,24,60.6,31.6,53.8,60.6,—,—,—,—,—
Somerset (Road),2018,3,25,0.6,0.2,0.2,0.4,—,—,—,—,—
Somerset (Road),2018,3,26,1,0.8,0.8,1,—,—,—,—,—
Somerset (Road),2018,3,27,—,—,—,—,—,—,—,—,—
Somerset (Road),2018,3,28,—,—,—,—,—,—,—,—,—
Somerset (Road),2018,3,29,—,—,—,—,—,—,—,—,—
Somerset (Road),2018,3,30,—,—,—,—,—,—,—,—,—
Somerset (Road),2018,3,31,—,—,—,—,—,—,—,—,—
