Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1980,5,1,0,—,—,—,—,—,—,—,—
Upper Thomson,1980,5,2,5.5,—,—,—,—,—,—,—,—
Upper Thomson,1980,5,3,49.8,—,—,—,—,—,—,—,—
Upper Thomson,1980,5,4,75.5,—,—,—,—,—,—,—,—
Upper Thomson,1980,5,5,7.2,—,—,—,—,—,—,—,—
Upper Thomson,1980,5,6,32.7,—,—,—,—,—,—,—,—
Upper Thomson,1980,5,7,4.1,—,—,—,—,—,—,—,—
Upper Thomson,1980,5,8,0,—,—,—,—,—,—,—,—
Upper Thomson,1980,5,9,19.8,—,—,—,—,—,—,—,—
Upper Thomson,1980,5,10,0,—,—,—,—,—,—,—,—
Upper Thomson,1980,5,11,0,—,—,—,—,—,—,—,—
Upper Thomson,1980,5,12,0,—,—,—,—,—,—,—,—
Upper Thomson,1980,5,13,0,—,—,—,—,—,—,—,—
Upper Thomson,1980,5,14,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1980,5,15,3.8,—,—,—,—,—,—,—,—
Upper Thomson,1980,5,16,5.6,—,—,—,—,—,—,—,—
Upper Thomson,1980,5,17,0,—,—,—,—,—,—,—,—
Upper Thomson,1980,5,18,0,—,—,—,—,—,—,—,—
Upper Thomson,1980,5,19,0,—,—,—,—,—,—,—,—
Upper Thomson,1980,5,20,0,—,—,—,—,—,—,—,—
Upper Thomson,1980,5,21,4.8,—,—,—,—,—,—,—,—
Upper Thomson,1980,5,22,0,—,—,—,—,—,—,—,—
Upper Thomson,1980,5,23,—,—,—,—,—,—,—,—,—
Upper Thomson,1980,5,24,—,—,—,—,—,—,—,—,—
Upper Thomson,1980,5,25,—,—,—,—,—,—,—,—,—
Upper Thomson,1980,5,26,—,—,—,—,—,—,—,—,—
Upper Thomson,1980,5,27,—,—,—,—,—,—,—,—,—
Upper Thomson,1980,5,28,—,—,—,—,—,—,—,—,—
Upper Thomson,1980,5,29,—,—,—,—,—,—,—,—,—
Upper Thomson,1980,5,30,—,—,—,—,—,—,—,—,—
Upper Thomson,1980,5,31,—,—,—,—,—,—,—,—,—
