Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Yishun,2010,1,1,1,—,—,—,—,—,—,—,—
Yishun,2010,1,2,0,—,—,—,—,—,—,—,—
Yishun,2010,1,3,5.4,—,—,—,—,—,—,—,—
Yishun,2010,1,4,0.2,—,—,—,—,—,—,—,—
Yishun,2010,1,5,0,—,—,—,—,—,—,—,—
Yishun,2010,1,6,9.2,—,—,—,—,—,—,—,—
Yishun,2010,1,7,2.8,—,—,—,—,—,—,—,—
Yishun,2010,1,8,8,—,—,—,—,—,—,—,—
Yishun,2010,1,9,0,—,—,—,—,—,—,—,—
Yishun,2010,1,10,0,—,—,—,—,—,—,—,—
Yishun,2010,1,11,0,—,—,—,—,—,—,—,—
Yishun,2010,1,12,0,—,—,—,—,—,—,—,—
Yishun,2010,1,13,0,—,—,—,—,—,—,—,—
Yishun,2010,1,14,0,—,—,—,—,—,—,—,—
Yishun,2010,1,15,0,—,—,—,—,—,—,—,—
Yishun,2010,1,16,0,—,—,—,—,—,—,—,—
Yishun,2010,1,17,0,—,—,—,—,—,—,—,—
Yishun,2010,1,18,0,—,—,—,—,—,—,—,—
Yishun,2010,1,19,3.2,—,—,—,—,—,—,—,—
Yishun,2010,1,20,0.2,—,—,—,—,—,—,—,—
Yishun,2010,1,21,1.4,—,—,—,—,—,—,—,—
Yishun,2010,1,22,7,—,—,—,—,—,—,—,—
Yishun,2010,1,23,0,—,—,—,—,—,—,—,—
Yishun,2010,1,24,0,—,—,—,—,—,—,—,—
Yishun,2010,1,25,0,—,—,—,—,—,—,—,—
Yishun,2010,1,26,0,—,—,—,—,—,—,—,—
Yishun,2010,1,27,0.2,—,—,—,—,—,—,—,—
Yishun,2010,1,28,0,—,—,—,—,—,—,—,—
Yishun,2010,1,29,1,—,—,—,—,—,—,—,—
Yishun,2010,1,30,0,—,—,—,—,—,—,—,—
Yishun,2010,1,31,0,—,—,—,—,—,—,—,—
