Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,1996,9,1,0.9,—,—,—,—,—,—,—,—
Bukit Panjang,1996,9,2,13.5,—,—,—,—,—,—,—,—
Bukit Panjang,1996,9,3,0.9,—,—,—,—,—,—,—,—
Bukit Panjang,1996,9,4,6.8,—,—,—,—,—,—,—,—
Bukit Panjang,1996,9,5,0,—,—,—,—,—,—,—,—
Bukit Panjang,1996,9,6,0,—,—,—,—,—,—,—,—
Bukit Panjang,1996,9,7,1.6,—,—,—,—,—,—,—,—
Bukit Panjang,1996,9,8,0.1,—,—,—,—,—,—,—,—
Bukit Panjang,1996,9,9,0,—,—,—,—,—,—,—,—
Bukit Panjang,1996,9,10,11.4,—,—,—,—,—,—,—,—
Bukit Panjang,1996,9,11,0,—,—,—,—,—,—,—,—
Bukit Panjang,1996,9,12,0,—,—,—,—,—,—,—,—
Bukit Panjang,1996,9,13,6.2,—,—,—,—,—,—,—,—
Bukit Panjang,1996,9,14,0,—,—,—,—,—,—,—,—
Bukit Panjang,1996,9,15,2.1,—,—,—,—,—,—,—,—
Bukit Panjang,1996,9,16,0,—,—,—,—,—,—,—,—
Bukit Panjang,1996,9,17,13.9,—,—,—,—,—,—,—,—
Bukit Panjang,1996,9,18,0.3,—,—,—,—,—,—,—,—
Bukit Panjang,1996,9,19,0,—,—,—,—,—,—,—,—
Bukit Panjang,1996,9,20,0,—,—,—,—,—,—,—,—
Bukit Panjang,1996,9,21,0,—,—,—,—,—,—,—,—
Bukit Panjang,1996,9,22,0,—,—,—,—,—,—,—,—
Bukit Panjang,1996,9,23,0,—,—,—,—,—,—,—,—
Bukit Panjang,1996,9,24,1.7,—,—,—,—,—,—,—,—
Bukit Panjang,1996,9,25,0,—,—,—,—,—,—,—,—
Bukit Panjang,1996,9,26,0.2,—,—,—,—,—,—,—,—
Bukit Panjang,1996,9,27,10.4,—,—,—,—,—,—,—,—
Bukit Panjang,1996,9,28,0.4,—,—,—,—,—,—,—,—
Bukit Panjang,1996,9,29,0,—,—,—,—,—,—,—,—
Bukit Panjang,1996,9,30,0.1,—,—,—,—,—,—,—,—
