Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2010,9,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,9,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,9,3,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,9,4,28.4,—,—,—,—,—,—,—,—
Tanjong Katong,2010,9,5,7.8,—,—,—,—,—,—,—,—
Tanjong Katong,2010,9,6,1.6,—,—,—,—,—,—,—,—
Tanjong Katong,2010,9,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,9,8,79.6,—,—,—,—,—,—,—,—
Tanjong Katong,2010,9,9,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,2010,9,10,1.4,—,—,—,—,—,—,—,—
Tanjong Katong,2010,9,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,9,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,9,13,2.4,—,—,—,—,—,—,—,—
Tanjong Katong,2010,9,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,9,15,48,—,—,—,—,—,—,—,—
Tanjong Katong,2010,9,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,9,17,8.6,—,—,—,—,—,—,—,—
Tanjong Katong,2010,9,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,9,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,9,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,9,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,9,22,20,—,—,—,—,—,—,—,—
Tanjong Katong,2010,9,23,33.4,—,—,—,—,—,—,—,—
Tanjong Katong,2010,9,24,1.8,—,—,—,—,—,—,—,—
Tanjong Katong,2010,9,25,5.4,—,—,—,—,—,—,—,—
Tanjong Katong,2010,9,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,9,27,10.4,—,—,—,—,—,—,—,—
Tanjong Katong,2010,9,28,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,9,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,2010,9,30,10.8,—,—,—,—,—,—,—,—
