Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1986,11,1,39.9,—,—,—,—,—,—,—,—
Tanjong Katong,1986,11,2,4.5,—,—,—,—,—,—,—,—
Tanjong Katong,1986,11,3,3.3,—,—,—,—,—,—,—,—
Tanjong Katong,1986,11,4,5.1,—,—,—,—,—,—,—,—
Tanjong Katong,1986,11,5,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,1986,11,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,1986,11,7,14,—,—,—,—,—,—,—,—
Tanjong Katong,1986,11,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,1986,11,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,1986,11,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,1986,11,11,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,1986,11,12,0.6,—,—,—,—,—,—,—,—
Tanjong Katong,1986,11,13,12.7,—,—,—,—,—,—,—,—
Tanjong Katong,1986,11,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,1986,11,15,0,—,—,—,—,—,—,—,—
Tanjong Katong,1986,11,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,1986,11,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,1986,11,18,24.2,—,—,—,—,—,—,—,—
Tanjong Katong,1986,11,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,1986,11,20,27.6,—,—,—,—,—,—,—,—
Tanjong Katong,1986,11,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,1986,11,22,27.1,—,—,—,—,—,—,—,—
Tanjong Katong,1986,11,23,—,—,—,—,—,—,—,—,—
Tanjong Katong,1986,11,24,—,—,—,—,—,—,—,—,—
Tanjong Katong,1986,11,25,—,—,—,—,—,—,—,—,—
Tanjong Katong,1986,11,26,—,—,—,—,—,—,—,—,—
Tanjong Katong,1986,11,27,—,—,—,—,—,—,—,—,—
Tanjong Katong,1986,11,28,—,—,—,—,—,—,—,—,—
Tanjong Katong,1986,11,29,—,—,—,—,—,—,—,—,—
Tanjong Katong,1986,11,30,—,—,—,—,—,—,—,—,—
