Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1985,8,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,8,2,6.6,—,—,—,—,—,—,—,—
Tanjong Katong,1985,8,3,0.1,—,—,—,—,—,—,—,—
Tanjong Katong,1985,8,4,8.8,—,—,—,—,—,—,—,—
Tanjong Katong,1985,8,5,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,8,6,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,1985,8,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,8,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,8,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,8,10,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,8,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,8,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,8,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,8,14,7.3,—,—,—,—,—,—,—,—
Tanjong Katong,1985,8,15,3,—,—,—,—,—,—,—,—
Tanjong Katong,1985,8,16,0.3,—,—,—,—,—,—,—,—
Tanjong Katong,1985,8,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,8,18,11,—,—,—,—,—,—,—,—
Tanjong Katong,1985,8,19,2.4,—,—,—,—,—,—,—,—
Tanjong Katong,1985,8,20,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,1985,8,21,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,1985,8,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,8,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,8,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,8,25,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,8,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,8,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,8,28,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,8,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,8,30,0,—,—,—,—,—,—,—,—
Tanjong Katong,1985,8,31,0.2,—,—,—,—,—,—,—,—
