Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Dhoby Ghaut,2012,10,1,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,10,2,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,10,3,2.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,10,4,12.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,10,5,1,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,10,6,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,10,7,0.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,10,8,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,10,9,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,10,10,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,10,11,0.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,10,12,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,10,13,1.8,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,10,14,2.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,10,15,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,10,16,0.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,10,17,15.8,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,10,18,19.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,10,19,16.8,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,10,20,47.4,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,10,21,6.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,10,22,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,10,23,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,10,24,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,10,25,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,10,26,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,10,27,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,10,28,0,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,10,29,11.6,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,10,30,0.2,—,—,—,—,—,—,—,—
Dhoby Ghaut,2012,10,31,35.2,—,—,—,—,—,—,—,—
