Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2017,7,1,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,7,2,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,7,3,0.4,0.4,0.4,0.4,—,—,—,—,—
Bukit Panjang,2017,7,4,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,7,5,61.2,29.2,36.6,46,—,—,—,—,—
Bukit Panjang,2017,7,6,0.2,0.2,0.2,0.2,—,—,—,—,—
Bukit Panjang,2017,7,7,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,7,8,2.4,2,2,2.4,—,—,—,—,—
Bukit Panjang,2017,7,9,6.4,6.4,6.4,6.4,—,—,—,—,—
Bukit Panjang,2017,7,10,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,7,11,1.4,1.2,1.2,1.4,—,—,—,—,—
Bukit Panjang,2017,7,12,30.6,23.2,26,28.8,—,—,—,—,—
Bukit Panjang,2017,7,13,7.6,5.4,5.6,5.8,—,—,—,—,—
Bukit Panjang,2017,7,14,48,25.6,34.6,38.2,—,—,—,—,—
Bukit Panjang,2017,7,15,5.8,4.4,5.2,5.6,—,—,—,—,—
Bukit Panjang,2017,7,16,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,7,17,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,7,18,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,7,19,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,7,20,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,7,21,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,7,22,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,7,23,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,7,24,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,7,25,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,7,26,6.6,6.4,6.4,6.4,—,—,—,—,—
Bukit Panjang,2017,7,27,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,7,28,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,7,29,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,7,30,0,0,0,0,—,—,—,—,—
Bukit Panjang,2017,7,31,0,0,0,0,—,—,—,—,—
