Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,1993,3,1,10.4,—,—,—,—,—,—,—,—
Jurong Pier,1993,3,2,1.6,—,—,—,—,—,—,—,—
Jurong Pier,1993,3,3,1.5,—,—,—,—,—,—,—,—
Jurong Pier,1993,3,4,0,—,—,—,—,—,—,—,—
Jurong Pier,1993,3,5,9,—,—,—,—,—,—,—,—
Jurong Pier,1993,3,6,51.3,—,—,—,—,—,—,—,—
Jurong Pier,1993,3,7,0,—,—,—,—,—,—,—,—
Jurong Pier,1993,3,8,26.2,—,—,—,—,—,—,—,—
Jurong Pier,1993,3,9,31.8,—,—,—,—,—,—,—,—
Jurong Pier,1993,3,10,2.7,—,—,—,—,—,—,—,—
Jurong Pier,1993,3,11,15.8,—,—,—,—,—,—,—,—
Jurong Pier,1993,3,12,7.3,—,—,—,—,—,—,—,—
Jurong Pier,1993,3,13,0,—,—,—,—,—,—,—,—
Jurong Pier,1993,3,14,0,—,—,—,—,—,—,—,—
Jurong Pier,1993,3,15,26.1,—,—,—,—,—,—,—,—
Jurong Pier,1993,3,16,0,—,—,—,—,—,—,—,—
Jurong Pier,1993,3,17,75.5,—,—,—,—,—,—,—,—
Jurong Pier,1993,3,18,57.4,—,—,—,—,—,—,—,—
Jurong Pier,1993,3,19,0,—,—,—,—,—,—,—,—
Jurong Pier,1993,3,20,0,—,—,—,—,—,—,—,—
Jurong Pier,1993,3,21,0,—,—,—,—,—,—,—,—
Jurong Pier,1993,3,22,0,—,—,—,—,—,—,—,—
Jurong Pier,1993,3,23,19.1,—,—,—,—,—,—,—,—
Jurong Pier,1993,3,24,1.8,—,—,—,—,—,—,—,—
Jurong Pier,1993,3,25,23.6,—,—,—,—,—,—,—,—
Jurong Pier,1993,3,26,0.2,—,—,—,—,—,—,—,—
Jurong Pier,1993,3,27,10.5,—,—,—,—,—,—,—,—
Jurong Pier,1993,3,28,0,—,—,—,—,—,—,—,—
Jurong Pier,1993,3,29,18.1,—,—,—,—,—,—,—,—
Jurong Pier,1993,3,30,16.4,—,—,—,—,—,—,—,—
Jurong Pier,1993,3,31,0,—,—,—,—,—,—,—,—
