Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Toa Payoh,2012,3,1,3.8,—,—,—,—,—,—,—,—
Toa Payoh,2012,3,2,31.2,—,—,—,—,—,—,—,—
Toa Payoh,2012,3,3,0,—,—,—,—,—,—,—,—
Toa Payoh,2012,3,4,0.6,—,—,—,—,—,—,—,—
Toa Payoh,2012,3,5,2.6,—,—,—,—,—,—,—,—
Toa Payoh,2012,3,6,0,—,—,—,—,—,—,—,—
Toa Payoh,2012,3,7,1.2,—,—,—,—,—,—,—,—
Toa Payoh,2012,3,8,1.4,—,—,—,—,—,—,—,—
Toa Payoh,2012,3,9,18.2,—,—,—,—,—,—,—,—
Toa Payoh,2012,3,10,1.8,—,—,—,—,—,—,—,—
Toa Payoh,2012,3,11,20.8,—,—,—,—,—,—,—,—
Toa Payoh,2012,3,12,7.2,—,—,—,—,—,—,—,—
Toa Payoh,2012,3,13,6.4,—,—,—,—,—,—,—,—
Toa Payoh,2012,3,14,33.4,—,—,—,—,—,—,—,—
Toa Payoh,2012,3,15,0,—,—,—,—,—,—,—,—
Toa Payoh,2012,3,16,0,—,—,—,—,—,—,—,—
Toa Payoh,2012,3,17,8,—,—,—,—,—,—,—,—
Toa Payoh,2012,3,18,8.4,—,—,—,—,—,—,—,—
Toa Payoh,2012,3,19,0,—,—,—,—,—,—,—,—
Toa Payoh,2012,3,20,0,—,—,—,—,—,—,—,—
Toa Payoh,2012,3,21,1.4,—,—,—,—,—,—,—,—
Toa Payoh,2012,3,22,73.2,—,—,—,—,—,—,—,—
Toa Payoh,2012,3,23,0,—,—,—,—,—,—,—,—
Toa Payoh,2012,3,24,0,—,—,—,—,—,—,—,—
Toa Payoh,2012,3,25,12,—,—,—,—,—,—,—,—
Toa Payoh,2012,3,26,2.2,—,—,—,—,—,—,—,—
Toa Payoh,2012,3,27,2.4,—,—,—,—,—,—,—,—
Toa Payoh,2012,3,28,0,—,—,—,—,—,—,—,—
Toa Payoh,2012,3,29,0,—,—,—,—,—,—,—,—
Toa Payoh,2012,3,30,18.4,—,—,—,—,—,—,—,—
Toa Payoh,2012,3,31,34.4,—,—,—,—,—,—,—,—
