Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,2003,5,1,0.2,—,—,—,—,—,—,—,—
Tanjong Katong,2003,5,2,4.6,—,—,—,—,—,—,—,—
Tanjong Katong,2003,5,3,9.8,—,—,—,—,—,—,—,—
Tanjong Katong,2003,5,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,5,5,0.6,—,—,—,—,—,—,—,—
Tanjong Katong,2003,5,6,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,5,7,2.4,—,—,—,—,—,—,—,—
Tanjong Katong,2003,5,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,5,9,8.6,—,—,—,—,—,—,—,—
Tanjong Katong,2003,5,10,0.5,—,—,—,—,—,—,—,—
Tanjong Katong,2003,5,11,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,5,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,5,13,1.4,—,—,—,—,—,—,—,—
Tanjong Katong,2003,5,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,5,15,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,5,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,5,17,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,5,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,5,19,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,5,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,5,21,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,5,22,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,5,23,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,5,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,5,25,1.6,—,—,—,—,—,—,—,—
Tanjong Katong,2003,5,26,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,5,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,5,28,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,5,29,0,—,—,—,—,—,—,—,—
Tanjong Katong,2003,5,30,18.5,—,—,—,—,—,—,—,—
Tanjong Katong,2003,5,31,0,—,—,—,—,—,—,—,—
