Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Serangoon,1981,11,1,0,—,—,—,—,—,—,—,—
Serangoon,1981,11,2,0,—,—,—,—,—,—,—,—
Serangoon,1981,11,3,1.5,—,—,—,—,—,—,—,—
Serangoon,1981,11,4,0,—,—,—,—,—,—,—,—
Serangoon,1981,11,5,4.1,—,—,—,—,—,—,—,—
Serangoon,1981,11,6,33.4,—,—,—,—,—,—,—,—
Serangoon,1981,11,7,0,—,—,—,—,—,—,—,—
Serangoon,1981,11,8,0,—,—,—,—,—,—,—,—
Serangoon,1981,11,9,0,—,—,—,—,—,—,—,—
Serangoon,1981,11,10,0.8,—,—,—,—,—,—,—,—
Serangoon,1981,11,11,19.8,—,—,—,—,—,—,—,—
Serangoon,1981,11,12,0.3,—,—,—,—,—,—,—,—
Serangoon,1981,11,13,0,—,—,—,—,—,—,—,—
Serangoon,1981,11,14,0,—,—,—,—,—,—,—,—
Serangoon,1981,11,15,0,—,—,—,—,—,—,—,—
Serangoon,1981,11,16,0,—,—,—,—,—,—,—,—
Serangoon,1981,11,17,0.2,—,—,—,—,—,—,—,—
Serangoon,1981,11,18,0,—,—,—,—,—,—,—,—
Serangoon,1981,11,19,30.4,—,—,—,—,—,—,—,—
Serangoon,1981,11,20,0,—,—,—,—,—,—,—,—
Serangoon,1981,11,21,3.5,—,—,—,—,—,—,—,—
Serangoon,1981,11,22,4.7,—,—,—,—,—,—,—,—
Serangoon,1981,11,23,2.9,—,—,—,—,—,—,—,—
Serangoon,1981,11,24,0,—,—,—,—,—,—,—,—
Serangoon,1981,11,25,0,—,—,—,—,—,—,—,—
Serangoon,1981,11,26,0,—,—,—,—,—,—,—,—
Serangoon,1981,11,27,0,—,—,—,—,—,—,—,—
Serangoon,1981,11,28,4,—,—,—,—,—,—,—,—
Serangoon,1981,11,29,0.4,—,—,—,—,—,—,—,—
Serangoon,1981,11,30,0,—,—,—,—,—,—,—,—
