Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,1989,6,1,0,—,—,—,—,—,—,—,—
Queenstown,1989,6,2,6.5,—,—,—,—,—,—,—,—
Queenstown,1989,6,3,92.7,—,—,—,—,—,—,—,—
Queenstown,1989,6,4,0.2,—,—,—,—,—,—,—,—
Queenstown,1989,6,5,0,—,—,—,—,—,—,—,—
Queenstown,1989,6,6,0,—,—,—,—,—,—,—,—
Queenstown,1989,6,7,1.3,—,—,—,—,—,—,—,—
Queenstown,1989,6,8,0,—,—,—,—,—,—,—,—
Queenstown,1989,6,9,14.8,—,—,—,—,—,—,—,—
Queenstown,1989,6,10,1.3,—,—,—,—,—,—,—,—
Queenstown,1989,6,11,0,—,—,—,—,—,—,—,—
Queenstown,1989,6,12,0,—,—,—,—,—,—,—,—
Queenstown,1989,6,13,0,—,—,—,—,—,—,—,—
Queenstown,1989,6,14,17.5,—,—,—,—,—,—,—,—
Queenstown,1989,6,15,0,—,—,—,—,—,—,—,—
Queenstown,1989,6,16,0,—,—,—,—,—,—,—,—
Queenstown,1989,6,17,0,—,—,—,—,—,—,—,—
Queenstown,1989,6,18,0,—,—,—,—,—,—,—,—
Queenstown,1989,6,19,13.7,—,—,—,—,—,—,—,—
Queenstown,1989,6,20,0,—,—,—,—,—,—,—,—
Queenstown,1989,6,21,0,—,—,—,—,—,—,—,—
Queenstown,1989,6,22,5.3,—,—,—,—,—,—,—,—
Queenstown,1989,6,23,15.1,—,—,—,—,—,—,—,—
Queenstown,1989,6,24,0,—,—,—,—,—,—,—,—
Queenstown,1989,6,25,7.7,—,—,—,—,—,—,—,—
Queenstown,1989,6,26,0,—,—,—,—,—,—,—,—
Queenstown,1989,6,27,4.3,—,—,—,—,—,—,—,—
Queenstown,1989,6,28,0,—,—,—,—,—,—,—,—
Queenstown,1989,6,29,0,—,—,—,—,—,—,—,—
Queenstown,1989,6,30,0,—,—,—,—,—,—,—,—
