Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,1980,8,1,0,—,—,—,—,—,—,—,—
Mandai,1980,8,2,1,—,—,—,—,—,—,—,—
Mandai,1980,8,3,0,—,—,—,—,—,—,—,—
Mandai,1980,8,4,7.5,—,—,—,—,—,—,—,—
Mandai,1980,8,5,0,—,—,—,—,—,—,—,—
Mandai,1980,8,6,0.8,—,—,—,—,—,—,—,—
Mandai,1980,8,7,0,—,—,—,—,—,—,—,—
Mandai,1980,8,8,0,—,—,—,—,—,—,—,—
Mandai,1980,8,9,15.3,—,—,—,—,—,—,—,—
Mandai,1980,8,10,1.7,—,—,—,—,—,—,—,—
Mandai,1980,8,11,0.7,—,—,—,—,—,—,—,—
Mandai,1980,8,12,85.3,—,—,—,—,—,—,—,—
Mandai,1980,8,13,1,—,—,—,—,—,—,—,—
Mandai,1980,8,14,1.8,—,—,—,—,—,—,—,—
Mandai,1980,8,15,5.8,—,—,—,—,—,—,—,—
Mandai,1980,8,16,6.8,—,—,—,—,—,—,—,—
Mandai,1980,8,17,6.1,—,—,—,—,—,—,—,—
Mandai,1980,8,18,0,—,—,—,—,—,—,—,—
Mandai,1980,8,19,0,—,—,—,—,—,—,—,—
Mandai,1980,8,20,0.3,—,—,—,—,—,—,—,—
Mandai,1980,8,21,14.3,—,—,—,—,—,—,—,—
Mandai,1980,8,22,0,—,—,—,—,—,—,—,—
Mandai,1980,8,23,9.3,—,—,—,—,—,—,—,—
Mandai,1980,8,24,0,—,—,—,—,—,—,—,—
Mandai,1980,8,25,6,—,—,—,—,—,—,—,—
Mandai,1980,8,26,0.2,—,—,—,—,—,—,—,—
Mandai,1980,8,27,8.9,—,—,—,—,—,—,—,—
Mandai,1980,8,28,24.8,—,—,—,—,—,—,—,—
Mandai,1980,8,29,14.1,—,—,—,—,—,—,—,—
Mandai,1980,8,30,8.1,—,—,—,—,—,—,—,—
Mandai,1980,8,31,0,—,—,—,—,—,—,—,—
