Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (Central),2010,4,1,3,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,4,2,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,4,3,9.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,4,4,11.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,4,5,5,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,4,6,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,4,7,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,4,8,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,4,9,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,4,10,2.8,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,4,11,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,4,12,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,4,13,20.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,4,14,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,4,15,36.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,4,16,0.6,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,4,17,26.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,4,18,14.6,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,4,19,52,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,4,20,6.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,4,21,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,4,22,10.2,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,4,23,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,4,24,10.4,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,4,25,19.4,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,4,26,2.4,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,4,27,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,4,28,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,4,29,0,—,—,—,—,—,—,—,—
Pasir Ris (Central),2010,4,30,0,—,—,—,—,—,—,—,—
