Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Jurong Pier,2016,4,1,0,0,0,0,—,—,—,—,—
Jurong Pier,2016,4,2,0,0,0,0,—,—,—,—,—
Jurong Pier,2016,4,3,6.8,4.6,6,6.4,—,—,—,—,—
Jurong Pier,2016,4,4,1.8,1.2,1.6,1.8,—,—,—,—,—
Jurong Pier,2016,4,5,78,34,55,78,—,—,—,—,—
Jurong Pier,2016,4,6,0,0,0,0,—,—,—,—,—
Jurong Pier,2016,4,7,0,0,0,0,—,—,—,—,—
Jurong Pier,2016,4,8,0,0,0,0,—,—,—,—,—
Jurong Pier,2016,4,9,30,11.4,19.8,29.8,—,—,—,—,—
Jurong Pier,2016,4,10,4.2,3.8,4,4.2,—,—,—,—,—
Jurong Pier,2016,4,11,3,3,3,3,—,—,—,—,—
Jurong Pier,2016,4,12,2.4,2.4,2.4,2.4,—,—,—,—,—
Jurong Pier,2016,4,13,0,0,0,0,—,—,—,—,—
Jurong Pier,2016,4,14,0,0,0,0,—,—,—,—,—
Jurong Pier,2016,4,15,0.6,0.4,0.6,0.6,—,—,—,—,—
Jurong Pier,2016,4,16,2,1.8,2,2,—,—,—,—,—
Jurong Pier,2016,4,17,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong Pier,2016,4,18,0,0,0,0,—,—,—,—,—
Jurong Pier,2016,4,19,0,0,0,0,—,—,—,—,—
Jurong Pier,2016,4,20,104.6,63.2,95.4,104.6,—,—,—,—,—
Jurong Pier,2016,4,21,0,0,0,0,—,—,—,—,—
Jurong Pier,2016,4,22,1,0.8,1,1,—,—,—,—,—
Jurong Pier,2016,4,23,7.2,5,7,7,—,—,—,—,—
Jurong Pier,2016,4,24,0,0,0,0,—,—,—,—,—
Jurong Pier,2016,4,25,11.2,10.4,11,11,—,—,—,—,—
Jurong Pier,2016,4,26,0,0,0,0,—,—,—,—,—
Jurong Pier,2016,4,27,3.6,3.6,3.6,3.6,—,—,—,—,—
Jurong Pier,2016,4,28,0.2,0.2,0.2,0.2,—,—,—,—,—
Jurong Pier,2016,4,29,26.8,13.4,21.6,26.6,—,—,—,—,—
Jurong Pier,2016,4,30,28.8,21.2,24.8,28.6,—,—,—,—,—
