Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Kranji Reservoir,1993,4,1,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,4,2,35.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,4,3,0.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,4,4,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,4,5,2.6,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,4,6,1.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,4,7,15.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,4,8,8.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,4,9,68.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,4,10,15.9,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,4,11,3.8,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,4,12,0.7,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,4,13,12.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,4,14,2.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,4,15,9.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,4,16,0.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,4,17,1.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,4,18,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,4,19,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,4,20,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,4,21,34.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,4,22,0.4,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,4,23,34.1,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,4,24,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,4,25,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,4,26,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,4,27,0,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,4,28,4.2,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,4,29,15.5,—,—,—,—,—,—,—,—
Kranji Reservoir,1993,4,30,0,—,—,—,—,—,—,—,—
