Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1996,12,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,12,2,27.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,12,3,53.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,12,4,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,12,5,8.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,12,6,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,12,7,24.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,12,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,12,9,6.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,12,10,0.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,12,11,12.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,12,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,12,13,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,12,14,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,12,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,12,16,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,12,17,14.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,12,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,12,19,0.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,12,20,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,12,21,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,12,22,9.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,12,23,10.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,12,24,0.1,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,12,25,1.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,12,26,4.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,12,27,2.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,12,28,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,12,29,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,12,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1996,12,31,0,—,—,—,—,—,—,—,—
