Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1988,9,1,25.2,—,—,—,—,—,—,—,—
Upper Thomson,1988,9,2,26.3,—,—,—,—,—,—,—,—
Upper Thomson,1988,9,3,0.4,—,—,—,—,—,—,—,—
Upper Thomson,1988,9,4,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,9,5,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,9,6,3.1,—,—,—,—,—,—,—,—
Upper Thomson,1988,9,7,9.4,—,—,—,—,—,—,—,—
Upper Thomson,1988,9,8,14.9,—,—,—,—,—,—,—,—
Upper Thomson,1988,9,9,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,9,10,1.6,—,—,—,—,—,—,—,—
Upper Thomson,1988,9,11,18.9,—,—,—,—,—,—,—,—
Upper Thomson,1988,9,12,2,—,—,—,—,—,—,—,—
Upper Thomson,1988,9,13,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,9,14,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,9,15,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,9,16,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1988,9,17,0.7,—,—,—,—,—,—,—,—
Upper Thomson,1988,9,18,4.5,—,—,—,—,—,—,—,—
Upper Thomson,1988,9,19,1.7,—,—,—,—,—,—,—,—
Upper Thomson,1988,9,20,0.6,—,—,—,—,—,—,—,—
Upper Thomson,1988,9,21,91.8,—,—,—,—,—,—,—,—
Upper Thomson,1988,9,22,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,9,23,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,9,24,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,9,25,0.1,—,—,—,—,—,—,—,—
Upper Thomson,1988,9,26,0.8,—,—,—,—,—,—,—,—
Upper Thomson,1988,9,27,7.9,—,—,—,—,—,—,—,—
Upper Thomson,1988,9,28,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,9,29,0,—,—,—,—,—,—,—,—
Upper Thomson,1988,9,30,0,—,—,—,—,—,—,—,—
