Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2016,12,1,5.4,1,1.6,1.6,—,—,—,—,—
Queenstown,2016,12,2,4.4,2.2,3.6,4.2,—,—,—,—,—
Queenstown,2016,12,3,9.2,8.2,8.8,9,—,—,—,—,—
Queenstown,2016,12,4,0,0,0,0,—,—,—,—,—
Queenstown,2016,12,5,7.6,4,6,7.4,—,—,—,—,—
Queenstown,2016,12,6,0.2,0.2,0.2,0.2,—,—,—,—,—
Queenstown,2016,12,7,0,0,0,0,—,—,—,—,—
Queenstown,2016,12,8,0,0,0,0,—,—,—,—,—
Queenstown,2016,12,9,3.6,2.4,2.4,2.4,—,—,—,—,—
Queenstown,2016,12,10,0.2,0.2,0.2,0.2,—,—,—,—,—
Queenstown,2016,12,11,1.2,1.2,1.2,1.2,—,—,—,—,—
Queenstown,2016,12,12,0,0,0,0,—,—,—,—,—
Queenstown,2016,12,13,0.2,0.2,0.2,0.2,—,—,—,—,—
Queenstown,2016,12,14,0,0,0,0,—,—,—,—,—
Queenstown,2016,12,15,0,0,0,0,—,—,—,—,—
Queenstown,2016,12,16,0,0,0,0,—,—,—,—,—
Queenstown,2016,12,17,2.4,2,2.2,2.4,—,—,—,—,—
Queenstown,2016,12,18,27.4,9.8,12.6,19.2,—,—,—,—,—
Queenstown,2016,12,19,1.4,0.8,0.8,0.8,—,—,—,—,—
Queenstown,2016,12,20,0,0,0,0,—,—,—,—,—
Queenstown,2016,12,21,0,0,0,0,—,—,—,—,—
Queenstown,2016,12,22,32.6,18,24.4,29.6,—,—,—,—,—
Queenstown,2016,12,23,14.2,8.2,13,13.6,—,—,—,—,—
Queenstown,2016,12,24,32.2,21.6,25,29.6,—,—,—,—,—
Queenstown,2016,12,25,11.4,7.2,9.2,10.8,—,—,—,—,—
Queenstown,2016,12,26,0,0,0,0,—,—,—,—,—
Queenstown,2016,12,27,7.2,6.6,7,7.2,—,—,—,—,—
Queenstown,2016,12,28,1.6,0.4,0.6,1.2,—,—,—,—,—
Queenstown,2016,12,29,0,0,0,0,—,—,—,—,—
Queenstown,2016,12,30,12.8,10.6,11.4,12,—,—,—,—,—
Queenstown,2016,12,31,0,0,0,0,—,—,—,—,—
