Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Choa Chu Kang (West),1992,8,1,0.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,8,2,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,8,3,16.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,8,4,0.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,8,5,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,8,6,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,8,7,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,8,8,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,8,9,45.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,8,10,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,8,11,0.1,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,8,12,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,8,13,20.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,8,14,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,8,15,2.3,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,8,16,12.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,8,17,0.5,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,8,18,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,8,19,4.7,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,8,20,12.2,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,8,21,2.6,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,8,22,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,8,23,0.8,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,8,24,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,8,25,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,8,26,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,8,27,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,8,28,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,8,29,11.9,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,8,30,0,—,—,—,—,—,—,—,—
Choa Chu Kang (West),1992,8,31,0,—,—,—,—,—,—,—,—
