Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Upper Thomson,1996,8,1,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,8,2,43.2,—,—,—,—,—,—,—,—
Upper Thomson,1996,8,3,0.5,—,—,—,—,—,—,—,—
Upper Thomson,1996,8,4,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,8,5,4,—,—,—,—,—,—,—,—
Upper Thomson,1996,8,6,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1996,8,7,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,8,8,49.4,—,—,—,—,—,—,—,—
Upper Thomson,1996,8,9,0.2,—,—,—,—,—,—,—,—
Upper Thomson,1996,8,10,99.4,—,—,—,—,—,—,—,—
Upper Thomson,1996,8,11,9,—,—,—,—,—,—,—,—
Upper Thomson,1996,8,12,19.2,—,—,—,—,—,—,—,—
Upper Thomson,1996,8,13,2,—,—,—,—,—,—,—,—
Upper Thomson,1996,8,14,8.7,—,—,—,—,—,—,—,—
Upper Thomson,1996,8,15,1.2,—,—,—,—,—,—,—,—
Upper Thomson,1996,8,16,0.7,—,—,—,—,—,—,—,—
Upper Thomson,1996,8,17,2.5,—,—,—,—,—,—,—,—
Upper Thomson,1996,8,18,7.9,—,—,—,—,—,—,—,—
Upper Thomson,1996,8,19,0.8,—,—,—,—,—,—,—,—
Upper Thomson,1996,8,20,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,8,21,15.1,—,—,—,—,—,—,—,—
Upper Thomson,1996,8,22,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,8,23,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,8,24,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,8,25,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,8,26,39.1,—,—,—,—,—,—,—,—
Upper Thomson,1996,8,27,3.7,—,—,—,—,—,—,—,—
Upper Thomson,1996,8,28,4.3,—,—,—,—,—,—,—,—
Upper Thomson,1996,8,29,21.1,—,—,—,—,—,—,—,—
Upper Thomson,1996,8,30,0,—,—,—,—,—,—,—,—
Upper Thomson,1996,8,31,17.9,—,—,—,—,—,—,—,—
