Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Botanic Garden,2017,1,1,35.8,21.8,26.4,29.8,—,—,—,—,—
Botanic Garden,2017,1,2,2.4,0.8,0.8,0.8,—,—,—,—,—
Botanic Garden,2017,1,3,5.6,5.4,5.4,5.6,—,—,—,—,—
Botanic Garden,2017,1,4,2.6,2.4,2.4,2.6,—,—,—,—,—
Botanic Garden,2017,1,5,2,1.4,2,2,—,—,—,—,—
Botanic Garden,2017,1,6,0,0,0,0,—,—,—,—,—
Botanic Garden,2017,1,7,0,0,0,0,—,—,—,—,—
Botanic Garden,2017,1,8,0,0,0,0,—,—,—,—,—
Botanic Garden,2017,1,9,0,0,0,0,—,—,—,—,—
Botanic Garden,2017,1,10,0,0,0,0,—,—,—,—,—
Botanic Garden,2017,1,11,0,0,0,0,—,—,—,—,—
Botanic Garden,2017,1,12,0,0,0,0,—,—,—,—,—
Botanic Garden,2017,1,13,0,0,0,0,—,—,—,—,—
Botanic Garden,2017,1,14,0,0,0,0,—,—,—,—,—
Botanic Garden,2017,1,15,4.6,4.6,4.6,4.6,—,—,—,—,—
Botanic Garden,2017,1,16,0,0,0,0,—,—,—,—,—
Botanic Garden,2017,1,17,0,0,0,0,—,—,—,—,—
Botanic Garden,2017,1,18,16.2,8,13.4,16,—,—,—,—,—
Botanic Garden,2017,1,19,39,32,36.2,38.4,—,—,—,—,—
Botanic Garden,2017,1,20,1.6,1.6,1.6,1.6,—,—,—,—,—
Botanic Garden,2017,1,21,17,7.2,9.6,11.8,—,—,—,—,—
Botanic Garden,2017,1,22,14,6.8,8.2,9,—,—,—,—,—
Botanic Garden,2017,1,23,93.6,26.4,29.2,53.4,—,—,—,—,—
Botanic Garden,2017,1,24,13.4,1.4,2.6,4.2,—,—,—,—,—
Botanic Garden,2017,1,25,1.2,0.8,1,1.2,—,—,—,—,—
Botanic Garden,2017,1,26,0.4,0.4,0.4,0.4,—,—,—,—,—
Botanic Garden,2017,1,27,0,0,0,0,—,—,—,—,—
Botanic Garden,2017,1,28,0.4,0.2,0.4,0.4,—,—,—,—,—
Botanic Garden,2017,1,29,0,0,0,0,—,—,—,—,—
Botanic Garden,2017,1,30,3,2.4,2.8,2.8,—,—,—,—,—
Botanic Garden,2017,1,31,0,0,0,0,—,—,—,—,—
