Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Queenstown,2009,11,1,0,—,—,—,—,—,—,—,—
Queenstown,2009,11,2,9.8,—,—,—,—,—,—,—,—
Queenstown,2009,11,3,1.9,—,—,—,—,—,—,—,—
Queenstown,2009,11,4,6.2,—,—,—,—,—,—,—,—
Queenstown,2009,11,5,25.8,—,—,—,—,—,—,—,—
Queenstown,2009,11,6,1.4,—,—,—,—,—,—,—,—
Queenstown,2009,11,7,0,—,—,—,—,—,—,—,—
Queenstown,2009,11,8,4.1,—,—,—,—,—,—,—,—
Queenstown,2009,11,9,52.8,—,—,—,—,—,—,—,—
Queenstown,2009,11,10,0,—,—,—,—,—,—,—,—
Queenstown,2009,11,11,0,—,—,—,—,—,—,—,—
Queenstown,2009,11,12,56.7,—,—,—,—,—,—,—,—
Queenstown,2009,11,13,28,—,—,—,—,—,—,—,—
Queenstown,2009,11,14,1.3,—,—,—,—,—,—,—,—
Queenstown,2009,11,15,0,—,—,—,—,—,—,—,—
Queenstown,2009,11,16,1.3,—,—,—,—,—,—,—,—
Queenstown,2009,11,17,7.8,—,—,—,—,—,—,—,—
Queenstown,2009,11,18,10,—,—,—,—,—,—,—,—
Queenstown,2009,11,19,54.4,—,—,—,—,—,—,—,—
Queenstown,2009,11,20,2,—,—,—,—,—,—,—,—
Queenstown,2009,11,21,0.6,—,—,—,—,—,—,—,—
Queenstown,2009,11,22,1.8,—,—,—,—,—,—,—,—
Queenstown,2009,11,23,1.4,—,—,—,—,—,—,—,—
Queenstown,2009,11,24,0,—,—,—,—,—,—,—,—
Queenstown,2009,11,25,0,—,—,—,—,—,—,—,—
Queenstown,2009,11,26,0,—,—,—,—,—,—,—,—
Queenstown,2009,11,27,28.6,—,—,—,—,—,—,—,—
Queenstown,2009,11,28,6.1,—,—,—,—,—,—,—,—
Queenstown,2009,11,29,0,—,—,—,—,—,—,—,—
Queenstown,2009,11,30,0,—,—,—,—,—,—,—,—
