Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Pasir Ris (West),1994,3,1,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,3,2,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,3,3,0.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,3,4,85.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,3,5,43.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,3,6,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,3,7,4.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,3,8,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,3,9,6.3,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,3,10,7.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,3,11,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,3,12,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,3,13,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,3,14,11.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,3,15,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,3,16,19.4,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,3,17,1,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,3,18,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,3,19,12.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,3,20,0.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,3,21,5.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,3,22,0.2,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,3,23,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,3,24,15.5,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,3,25,3.8,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,3,26,1.9,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,3,27,0.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,3,28,15.7,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,3,29,18.6,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,3,30,0,—,—,—,—,—,—,—,—
Pasir Ris (West),1994,3,31,4,—,—,—,—,—,—,—,—
