Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Mandai,2001,10,1,6.8,—,—,—,—,—,—,—,—
Mandai,2001,10,2,6.6,—,—,—,—,—,—,—,—
Mandai,2001,10,3,5.9,—,—,—,—,—,—,—,—
Mandai,2001,10,4,0.2,—,—,—,—,—,—,—,—
Mandai,2001,10,5,0,—,—,—,—,—,—,—,—
Mandai,2001,10,6,0,—,—,—,—,—,—,—,—
Mandai,2001,10,7,8.6,—,—,—,—,—,—,—,—
Mandai,2001,10,8,0,—,—,—,—,—,—,—,—
Mandai,2001,10,9,0,—,—,—,—,—,—,—,—
Mandai,2001,10,10,1.7,—,—,—,—,—,—,—,—
Mandai,2001,10,11,4.9,—,—,—,—,—,—,—,—
Mandai,2001,10,12,0,—,—,—,—,—,—,—,—
Mandai,2001,10,13,0,—,—,—,—,—,—,—,—
Mandai,2001,10,14,0.3,—,—,—,—,—,—,—,—
Mandai,2001,10,15,21.6,—,—,—,—,—,—,—,—
Mandai,2001,10,16,0,—,—,—,—,—,—,—,—
Mandai,2001,10,17,1.2,—,—,—,—,—,—,—,—
Mandai,2001,10,18,1,—,—,—,—,—,—,—,—
Mandai,2001,10,19,0,—,—,—,—,—,—,—,—
Mandai,2001,10,20,0,—,—,—,—,—,—,—,—
Mandai,2001,10,21,7.1,—,—,—,—,—,—,—,—
Mandai,2001,10,22,1.7,—,—,—,—,—,—,—,—
Mandai,2001,10,23,0.6,—,—,—,—,—,—,—,—
Mandai,2001,10,24,2.9,—,—,—,—,—,—,—,—
Mandai,2001,10,25,0,—,—,—,—,—,—,—,—
Mandai,2001,10,26,0.1,—,—,—,—,—,—,—,—
Mandai,2001,10,27,12,—,—,—,—,—,—,—,—
Mandai,2001,10,28,1.2,—,—,—,—,—,—,—,—
Mandai,2001,10,29,67.1,—,—,—,—,—,—,—,—
Mandai,2001,10,30,0.1,—,—,—,—,—,—,—,—
Mandai,2001,10,31,0.1,—,—,—,—,—,—,—,—
