Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Buangkok,2011,6,1,75.6,—,—,—,—,—,—,—,—
Buangkok,2011,6,2,0,—,—,—,—,—,—,—,—
Buangkok,2011,6,3,0,—,—,—,—,—,—,—,—
Buangkok,2011,6,4,64,—,—,—,—,—,—,—,—
Buangkok,2011,6,5,35.6,—,—,—,—,—,—,—,—
Buangkok,2011,6,6,2,—,—,—,—,—,—,—,—
Buangkok,2011,6,7,0,—,—,—,—,—,—,—,—
Buangkok,2011,6,8,10.8,—,—,—,—,—,—,—,—
Buangkok,2011,6,9,0.2,—,—,—,—,—,—,—,—
Buangkok,2011,6,10,0,—,—,—,—,—,—,—,—
Buangkok,2011,6,11,40.4,—,—,—,—,—,—,—,—
Buangkok,2011,6,12,0,—,—,—,—,—,—,—,—
Buangkok,2011,6,13,0,—,—,—,—,—,—,—,—
Buangkok,2011,6,14,0,—,—,—,—,—,—,—,—
Buangkok,2011,6,15,3.6,—,—,—,—,—,—,—,—
Buangkok,2011,6,16,0,—,—,—,—,—,—,—,—
Buangkok,2011,6,17,9.2,—,—,—,—,—,—,—,—
Buangkok,2011,6,18,0,—,—,—,—,—,—,—,—
Buangkok,2011,6,19,0,—,—,—,—,—,—,—,—
Buangkok,2011,6,20,0,—,—,—,—,—,—,—,—
Buangkok,2011,6,21,0,—,—,—,—,—,—,—,—
Buangkok,2011,6,22,10.6,—,—,—,—,—,—,—,—
Buangkok,2011,6,23,0,—,—,—,—,—,—,—,—
Buangkok,2011,6,24,0,—,—,—,—,—,—,—,—
Buangkok,2011,6,25,2.6,—,—,—,—,—,—,—,—
Buangkok,2011,6,26,6.2,—,—,—,—,—,—,—,—
Buangkok,2011,6,27,14.2,—,—,—,—,—,—,—,—
Buangkok,2011,6,28,1.8,—,—,—,—,—,—,—,—
Buangkok,2011,6,29,20.2,—,—,—,—,—,—,—,—
Buangkok,2011,6,30,17.8,—,—,—,—,—,—,—,—
