Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Bukit Panjang,2018,7,1,22.2,15.4,15.4,15.4,—,—,—,—,—
Bukit Panjang,2018,7,2,0.6,0.4,0.4,0.4,—,—,—,—,—
Bukit Panjang,2018,7,3,16.4,12.8,14,15.4,—,—,—,—,—
Bukit Panjang,2018,7,4,0.2,0.2,0.2,0.2,—,—,—,—,—
Bukit Panjang,2018,7,5,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,7,6,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,7,7,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,7,8,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,7,9,1.8,1,1,1,—,—,—,—,—
Bukit Panjang,2018,7,10,15,12.4,13.2,13.2,—,—,—,—,—
Bukit Panjang,2018,7,11,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,7,12,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,7,13,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,7,14,0.4,0.4,0.4,0.4,—,—,—,—,—
Bukit Panjang,2018,7,15,12,9.6,11,11.6,—,—,—,—,—
Bukit Panjang,2018,7,16,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,7,17,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,7,18,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,7,19,7,5.8,6.4,6.8,—,—,—,—,—
Bukit Panjang,2018,7,20,10,8.6,10,10,—,—,—,—,—
Bukit Panjang,2018,7,21,8.4,7.4,8.2,8.4,—,—,—,—,—
Bukit Panjang,2018,7,22,0.2,0.2,0.2,0.2,—,—,—,—,—
Bukit Panjang,2018,7,23,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,7,24,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,7,25,2.8,2.8,2.8,2.8,—,—,—,—,—
Bukit Panjang,2018,7,26,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,7,27,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,7,28,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,7,29,0,0,0,0,—,—,—,—,—
Bukit Panjang,2018,7,30,20.6,11,15.8,20.2,—,—,—,—,—
Bukit Panjang,2018,7,31,0,0,0,0,—,—,—,—,—
