Station,Year,Month,Day,Daily Rainfall Total (mm),Highest 30 Min Rainfall (mm),Highest 60 Min Rainfall (mm),Highest 120 Min Rainfall (mm),Mean Temperature (°C),Maximum Temperature (°C),Minimum Temperature (°C),Mean Wind Speed (km/h),Max Wind Speed (km/h)
Tanjong Katong,1981,11,1,0,—,—,—,—,—,—,—,—
Tanjong Katong,1981,11,2,0,—,—,—,—,—,—,—,—
Tanjong Katong,1981,11,3,5.9,—,—,—,—,—,—,—,—
Tanjong Katong,1981,11,4,0,—,—,—,—,—,—,—,—
Tanjong Katong,1981,11,5,13.7,—,—,—,—,—,—,—,—
Tanjong Katong,1981,11,6,18.6,—,—,—,—,—,—,—,—
Tanjong Katong,1981,11,7,0,—,—,—,—,—,—,—,—
Tanjong Katong,1981,11,8,0,—,—,—,—,—,—,—,—
Tanjong Katong,1981,11,9,0,—,—,—,—,—,—,—,—
Tanjong Katong,1981,11,10,3.1,—,—,—,—,—,—,—,—
Tanjong Katong,1981,11,11,17.2,—,—,—,—,—,—,—,—
Tanjong Katong,1981,11,12,0,—,—,—,—,—,—,—,—
Tanjong Katong,1981,11,13,0,—,—,—,—,—,—,—,—
Tanjong Katong,1981,11,14,0,—,—,—,—,—,—,—,—
Tanjong Katong,1981,11,15,0,—,—,—,—,—,—,—,—
Tanjong Katong,1981,11,16,0,—,—,—,—,—,—,—,—
Tanjong Katong,1981,11,17,1.3,—,—,—,—,—,—,—,—
Tanjong Katong,1981,11,18,0,—,—,—,—,—,—,—,—
Tanjong Katong,1981,11,19,33.7,—,—,—,—,—,—,—,—
Tanjong Katong,1981,11,20,0,—,—,—,—,—,—,—,—
Tanjong Katong,1981,11,21,4.2,—,—,—,—,—,—,—,—
Tanjong Katong,1981,11,22,10.5,—,—,—,—,—,—,—,—
Tanjong Katong,1981,11,23,9.6,—,—,—,—,—,—,—,—
Tanjong Katong,1981,11,24,0,—,—,—,—,—,—,—,—
Tanjong Katong,1981,11,25,0,—,—,—,—,—,—,—,—
Tanjong Katong,1981,11,26,0.4,—,—,—,—,—,—,—,—
Tanjong Katong,1981,11,27,0,—,—,—,—,—,—,—,—
Tanjong Katong,1981,11,28,1.3,—,—,—,—,—,—,—,—
Tanjong Katong,1981,11,29,1.3,—,—,—,—,—,—,—,—
Tanjong Katong,1981,11,30,0,—,—,—,—,—,—,—,—
